name	source	ensembl_gene	ensembl_source
ENSP00000364805	Ensembl:96115[2]	ENSG00000204390	Ensembl:96115[2>0]
ENSP00000364806	Ensembl.Proteins:83431[2]	ENS!000065311	Unrecognized
ENSP00000364807	Ensembl.Proteins:83432[2]	ENSG00000231502	Ensembl.Proteins:425192[0>2];Ensembl:142082[2];Ensembl:142082[2>0]
ENSP00000364807	Ensembl.Proteins:83432[2]	ENSG00000225998	Ensembl.Proteins:425193[0>2];Ensembl:147782[2];Ensembl:147782[2>0]
ENSP00000364807	Ensembl.Proteins:83432[2]	ENSG00000224979	Ensembl.Proteins:425194[0>2];Ensembl:108805[2];Ensembl:108805[2>0]
ENSP00000364807	Ensembl.Proteins:83432[2]	ENSG00000236826	Ensembl.Proteins:425195[0>2];Ensembl:114963[2];Ensembl:114963[2>0]
ENSP00000364808	Ensembl.Proteins:83433[2]	ENS!000065312	Unrecognized
ENSP00000364809	Ensembl.Proteins:83434[2]	ENS!000065313	Unrecognized
ENSP00000364810	Ensembl.Proteins:83435[2]	ENS!000065314	Unrecognized
ENSP00000364811	Ensembl.Proteins:83436[2]	ENS!000065315	Unrecognized
ENSP00000364812	Ensembl.Proteins:83437[2]	ENS!000065316	Unrecognized
ENSP00000364813	Ensembl:96058[2]	ENSG00000204392	Ensembl:96058[2>0]
ENSP00000364814	Ensembl:224151[2]	ENSG00000185519	Ensembl:224151[2>0]
ENSP00000364815	Ensembl:95858[2]	ENSG00000204394	Ensembl:95858[2>0]
ENSP00000364816	Ensembl:170762[2]	ENSG00000095787	Ensembl:170762[2>0]
ENSP00000364817	Ensembl.Proteins:83442[2]	ENS!000065317	Unrecognized
ENSP00000364818	Ensembl.Proteins:83443[2]	ENS!000065318	Unrecognized
ENSP00000364819	Ensembl:246030[2]	ENSG00000184908	Ensembl:246030[2>0]
ENSP00000364820	Ensembl.Proteins:83445[2]	ENS!000065319	Unrecognized
ENSP00000364821	Ensembl:5283[2]	ENSG00000126216	Ensembl:5283[2>0]
ENSP00000364822	Ensembl.Proteins:83447[2]	ENS!000065320	Unrecognized
ENSP00000364823	Ensembl.Proteins:83448[2]	ENS!000065321	Unrecognized
ENSP00000364824	Ensembl.Proteins:83449[2]	ENS!000065322	Unrecognized
ENSP00000364825	Ensembl.Proteins:83450[2]	ENS!000065323	Unrecognized
ENSP00000364826	Ensembl.Proteins:83451[2]	ENS!000065324	Unrecognized
ENSP00000364827	Ensembl.Proteins:83452[2]	ENS!000065325	Unrecognized
ENSP00000364828	Ensembl.Proteins:83453[2]	ENS!000065326	Unrecognized
ENSP00000364829	Ensembl:110659[2]	ENSG00000197183	Ensembl:110659[2>0]
ENSP00000364830	Ensembl:110660[2]	ENSG00000197183	Ensembl:110660[2>0]
ENSP00000364831	Ensembl:246027[2]	ENSG00000184908	Ensembl:246027[2>0]
ENSP00000364832	Ensembl.Proteins:83457[2]	ENS!000065327	Unrecognized
ENSP00000364833	Ensembl.Proteins:83458[2]	ENS!000065328	Unrecognized
ENSP00000364834	Ensembl:49686[2]	ENSG00000110660	Ensembl:49686[2>0]
ENSP00000364835	Ensembl.Proteins:83460[2]	ENS!000065329	Unrecognized
ENSP00000364836	Ensembl.Proteins:83461[2]	ENS!000065330	Unrecognized
ENSP00000364837	Ensembl.Proteins:83462[2]	ENS!000065331	Unrecognized
ENSP00000364838	Ensembl.Proteins:83463[2]	ENS!000065332	Unrecognized
ENSP00000364839	Ensembl:139635[2]	ENSG00000171456	Ensembl:139635[2>0]
ENSP00000364840	Ensembl:90805[2]	ENSG00000204396	Ensembl:90805[2>0]
ENSP00000364841	Ensembl:139644[2]	ENSG00000171456	Ensembl:139644[2>0]
ENSP00000364842	Ensembl.Proteins:83467[2]	ENS!000065333	Unrecognized
ENSP00000364843	Ensembl.Proteins:83468[2]	ENS!000065334	Unrecognized
ENSP00000364844	Ensembl:223972[2]	ENSG00000186510	Ensembl:223972[2>0]
ENSP00000364845	Ensembl.Proteins:83470[2]	ENS!000065335	Unrecognized
ENSP00000364846	Ensembl.Proteins:83471[2]	ENS!000065336	Unrecognized
ENSP00000364847	Ensembl:40848[2]	ENSG00000179222	Ensembl:40848[2>0]
ENSP00000364848	Ensembl.Proteins:83473[2]	ENS!000065337	Unrecognized
ENSP00000364849	Ensembl.Proteins:83474[2]	ENS!000065338	Unrecognized
ENSP00000364850	Ensembl.Proteins:83475[2]	ENS!000065339	Unrecognized
ENSP00000364851	Ensembl:4981[2]	ENSG00000153498	Ensembl:4981[2>0]
ENSP00000364852	Ensembl.Proteins:83477[2]	ENS!000065340	Unrecognized
ENSP00000364853	Ensembl.Proteins:83478[2]	ENS!000065341	Unrecognized
ENSP00000364854	Ensembl:252046[2]	ENSG00000168646	Ensembl:252046[2>0]
ENSP00000364855	Ensembl:89245[2]	ENSG00000204410	Ensembl:89245[2>0]
ENSP00000364856	Ensembl.Proteins:83481[2]	ENS!000065342	Unrecognized
ENSP00000364857	Ensembl.Proteins:83482[2]	ENSG00000227314	Ensembl.Proteins:425284[0>2];Ensembl:146560[2];Ensembl:146560[2>0]
ENSP00000364857	Ensembl.Proteins:83482[2]	ENSG00000230293	Ensembl.Proteins:425285[0>2];Ensembl:131963[2];Ensembl:131963[2>0]
ENSP00000364857	Ensembl.Proteins:83482[2]	ENSG00000235222	Ensembl.Proteins:425286[0>2];Ensembl:127503[2];Ensembl:127503[2>0]
ENSP00000364857	Ensembl.Proteins:83482[2]	ENSG00000235569	Ensembl.Proteins:425287[0>2];Ensembl:151366[2];Ensembl:151366[2>0]
ENSP00000364857	Ensembl.Proteins:83482[2]	ENSG00000204410	Ensembl.Proteins:425297[0>2];Ensembl:89247[2];Ensembl:89247[2>0]
ENSP00000364858	Ensembl.Proteins:83483[2]	ENS!000065343	Unrecognized
ENSP00000364859	Ensembl.Proteins:83484[2]	ENS!000065344	Unrecognized
ENSP00000364860	Ensembl:30607[2]	ENSG00000169071	Ensembl:30607[2>0]
ENSP00000364861	Ensembl.Proteins:83486[2]	ENS!000065345	Unrecognized
ENSP00000364862	Ensembl.Proteins:83487[2]	ENS!000065346	Unrecognized
ENSP00000364863	Ensembl.Proteins:83488[2]	ENS!000065347	Unrecognized
ENSP00000364864	Ensembl:110640[2]	ENSG00000101350	Ensembl:110640[2>0]
ENSP00000364865	Ensembl.Proteins:83490[2]	ENS!000065348	Unrecognized
ENSP00000364866	Ensembl.Proteins:83491[2]	ENS!000065349	Unrecognized
ENSP00000364867	Ensembl:30606[2]	ENSG00000169071	Ensembl:30606[2>0]
ENSP00000364868	Ensembl.Proteins:83493[2]	ENS!000065350	Unrecognized
ENSP00000364869	Ensembl.Proteins:83494[2]	ENS!000065351	Unrecognized
ENSP00000364870	Ensembl:223932[2]	ENSG00000173641	Ensembl:223932[2>0]
ENSP00000364871	Ensembl:98005[2]	ENSG00000150054	Ensembl:98005[2>0]
ENSP00000364872	Ensembl.Proteins:83497[2]	ENS!000065352	Unrecognized
ENSP00000364873	Ensembl.Proteins:83498[2]	ENS!000065353	Unrecognized
ENSP00000364874	Ensembl:40846[2]	ENSG00000179222	Ensembl:40846[2>0]
ENSP00000364875	Ensembl:22205[2]	ENSG00000102606	Ensembl:22205[2>0]
ENSP00000364876	Ensembl.Proteins:83501[2]	ENS!000065354	Unrecognized
ENSP00000364877	Ensembl.Proteins:83502[2]	ENS!000065355	Unrecognized
ENSP00000364878	Ensembl.Proteins:83503[2]	ENS!000065356	Unrecognized
ENSP00000364879	Ensembl.Proteins:83504[2]	ENS!000065357	Unrecognized
ENSP00000364880	Ensembl.Proteins:83505[2]	ENS!000065358	Unrecognized
ENSP00000364881	Ensembl.Proteins:83506[2]	ENS!000065359	Unrecognized
ENSP00000364882	Ensembl:123347[2]	ENSG00000101346	Ensembl:123347[2>0]
ENSP00000364883	Ensembl:51691[2]	ENSG00000148090	Ensembl:51691[2>0]
ENSP00000364884	Ensembl:98003[2]	ENSG00000150054	Ensembl:98003[2>0]
ENSP00000364885	Ensembl:223782[2]	ENSG00000116809	Ensembl:223782[2>0]
ENSP00000364886	Ensembl:204690[2]	ENSG00000115963	Ensembl:204690[2>0]
ENSP00000364887	Ensembl:180775[2]	ENSG00000187240	Ensembl:180775[2>0]
ENSP00000364888	Ensembl:22201[2]	ENSG00000102606	Ensembl:22201[2>0]
ENSP00000364889	Ensembl.Proteins:83514[2]	ENS!000065360	Unrecognized
ENSP00000364890	Ensembl.Proteins:83515[2]	ENS!000065361	Unrecognized
ENSP00000364891	Ensembl:22191[2]	ENSG00000102606	Ensembl:22191[2>0]
ENSP00000364892	Ensembl:89246[2]	ENSG00000204410	Ensembl:89246[2>0]
ENSP00000364893	Ensembl:22192[2]	ENSG00000102606	Ensembl:22192[2>0]
ENSP00000364894	Ensembl.Proteins:83519[2]	ENS!000065362	Unrecognized
ENSP00000364895	Ensembl:223780[2]	ENSG00000116809	Ensembl:223780[2>0]
ENSP00000364896	Ensembl.Proteins:83521[2]	ENS!000065363	Unrecognized
ENSP00000364897	Ensembl.Proteins:83522[2]	ENS!000065364	Unrecognized
ENSP00000364898	Ensembl:25932[2]	ENSG00000165025	Ensembl:25932[2>0]
ENSP00000364899	Ensembl:25930[2]	ENSG00000165025	Ensembl:25930[2>0]
ENSP00000364900	Ensembl.Proteins:83525[2]	ENS!000065365	Unrecognized
ENSP00000364901	Ensembl.Proteins:83526[2]	ENS!000065366	Unrecognized
ENSP00000364902	Ensembl:123346[2]	ENSG00000101346	Ensembl:123346[2>0]
ENSP00000364903	Ensembl:89243[2]	ENSG00000204410	Ensembl:89243[2>0]
ENSP00000364904	Ensembl:25929[2]	ENSG00000165025	Ensembl:25929[2>0]
ENSP00000364905	Ensembl.Proteins:83530[2]	ENS!000065367	Unrecognized
ENSP00000364906	Ensembl.Proteins:83531[2]	ENS!000065368	Unrecognized
ENSP00000364907	Ensembl:25928[2]	ENSG00000165025	Ensembl:25928[2>0]
ENSP00000364908	Ensembl:89239[2]	ENSG00000204410	Ensembl:89239[2>0]
ENSP00000364909	Ensembl.Proteins:83534[2]	ENS!000065369	Unrecognized
ENSP00000364910	Ensembl.Proteins:83535[2]	ENS!000065370	Unrecognized
ENSP00000364911	Ensembl.Proteins:83536[2]	ENS!000065371	Unrecognized
ENSP00000364912	Ensembl:272591[2]	ENSG00000065526	Ensembl:272591[2>0]
ENSP00000364913	Ensembl.Proteins:83538[2]	ENS!000065372	Unrecognized
ENSP00000364914	Ensembl.Proteins:83539[2]	ENS!000065373	Unrecognized
ENSP00000364915	Ensembl.Proteins:83540[2]	ENS!000065374	Unrecognized
ENSP00000364916	Ensembl.Proteins:83541[2]	ENS!000065375	Unrecognized
ENSP00000364917	Ensembl.Proteins:83542[2]	ENS!000065376	Unrecognized
ENSP00000364918	Ensembl.Proteins:83543[2]	ENS!000065377	Unrecognized
ENSP00000364919	Ensembl:155033[2]	ENSG00000165023	Ensembl:155033[2>0]
ENSP00000364920	Ensembl:262087[2]	ENSG00000162458	Ensembl:262087[2>0]
ENSP00000364921	Ensembl:262084[2]	ENSG00000162458	Ensembl:262084[2>0]
ENSP00000364922	Ensembl.Proteins:83547[2]	ENS!000065378	Unrecognized
ENSP00000364923	Ensembl.Proteins:83548[2]	ENS!000065379	Unrecognized
ENSP00000364924	Ensembl:16603[2]	ENSG00000130222	Ensembl:16603[2>0]
ENSP00000364925	Ensembl.Proteins:83550[2]	ENS!000065380	Unrecognized
ENSP00000364926	Ensembl:262079[2]	ENSG00000162458	Ensembl:262079[2>0]
ENSP00000364927	Ensembl:40845[2]	ENSG00000179222	Ensembl:40845[2>0]
ENSP00000364928	Ensembl:253277[2]	ENSG00000115919	Ensembl:253277[2>0]
ENSP00000364929	Ensembl:52123[2]	ENSG00000153487	Ensembl:52123[2>0]
ENSP00000364930	Ensembl:52120[2]	ENSG00000153487	Ensembl:52120[2>0]
ENSP00000364931	Ensembl.Proteins:83556[2]	ENS!000065381	Unrecognized
ENSP00000364932	Ensembl.Proteins:83557[2]	ENS!000065382	Unrecognized
ENSP00000364933	Ensembl.Proteins:83558[2]	ENSG00000230685	Ensembl.Proteins:425428[0>2];Ensembl:119820[2];Ensembl:119820[2>0]
ENSP00000364933	Ensembl.Proteins:83558[2]	ENSG00000223639	Ensembl.Proteins:425429[0>2];Ensembl:128818[2];Ensembl:128818[2>0]
ENSP00000364933	Ensembl.Proteins:83558[2]	ENSG00000226651	Ensembl.Proteins:425430[0>2];Ensembl:111228[2];Ensembl:111228[2>0]
ENSP00000364933	Ensembl.Proteins:83558[2]	ENSG00000226248	Ensembl.Proteins:425431[0>2];Ensembl:154040[2];Ensembl:154040[2>0]
ENSP00000364933	Ensembl.Proteins:83558[2]	ENSG00000226417	Ensembl.Proteins:425432[0>2];Ensembl:146297[2];Ensembl:146297[2>0]
ENSP00000364934	Ensembl:170169[2]	ENSG00000213719	Ensembl:170169[2>0]
ENSP00000364935	Ensembl:170170[2]	ENSG00000213719	Ensembl:170170[2>0]
ENSP00000364936	Ensembl.Proteins:83561[2]	ENS!000065383	Unrecognized
ENSP00000364937	Ensembl.Proteins:83562[2]	ENS!000065384	Unrecognized
ENSP00000364938	Ensembl:262053[2]	ENSG00000162460	Ensembl:262053[2>0]
ENSP00000364939	Ensembl.Proteins:83564[2]	ENS!000065385	Unrecognized
ENSP00000364940	Ensembl:170173[2]	ENSG00000213719	Ensembl:170173[2>0]
ENSP00000364941	Ensembl.Proteins:83566[2]	ENS!000065386	Unrecognized
ENSP00000364942	Ensembl.Proteins:83567[2]	ENS!000065387	Unrecognized
ENSP00000364943	Ensembl:90884[2]	ENSG00000213722	Ensembl:90884[2>0]
ENSP00000364944	Ensembl.Proteins:83569[2]	ENS!000065388	Unrecognized
ENSP00000364945	Ensembl:90886[2]	ENSG00000213722	Ensembl:90886[2>0]
ENSP00000364946	Ensembl:13142[2]	ENSG00000150051	Ensembl:13142[2>0]
ENSP00000364947	Ensembl.Proteins:83572[2]	ENS!000065389	Unrecognized
ENSP00000364948	Ensembl.Proteins:83573[2]	ENS!000065390	Unrecognized
ENSP00000364949	Ensembl:90885[2]	ENSG00000213722	Ensembl:90885[2>0]
ENSP00000364950	Ensembl:276065[2]	ENSG00000116786	Ensembl:276065[2>0]
