name	source	ensembl_gene	ensembl_source
MGI:106916	MGI:173207[0];Ensembl.MGI:5502[1>0]	ENSMUSG00000054733	SCENIC:1628[0];MGI:7954[13];MGI:7954[13|6>12|0];Ensembl.MGI:5502[1>0]
MGI:106918	MGI:160924[0];Ensembl.MGI:31734[1>0]	ENSMUSG00000021109	SCENIC:465[0];MGI:21415[13];MGI:21415[13|6>12|0];Ensembl.MGI:31734[1>0]
MGI:107157	MGI:564464[0];Ensembl.MGI:14393[1>0]	ENSMUSG00000042557	SCENIC:757[0];MGI:32060[13];MGI:32060[13|6>12|0];Ensembl.MGI:14393[1>0]
MGI:107159	MGI:161626[0];Ensembl.MGI:37541[1>0]	ENSMUSG00000050100	SCENIC:233[0];MGI:174848[13];MGI:161626[13|6>12|0];Ensembl.MGI:37541[1>0]
MGI:107160	MGI:161627[0];Ensembl.MGI:37531[1>0]	ENSMUSG00000040148	SCENIC:689[0];MGI:174847[13];MGI:161627[13|6>12|0];Ensembl.MGI:37531[1>0]
MGI:107167	MGI:569178[0];Ensembl.MGI:23152[1>0]	ENSMUSG00000032411	SCENIC:1005[0];MGI:3705[13];MGI:3705[13|6>12|0];Ensembl.MGI:23152[1>0]
MGI:107178	MGI:161625[0];Ensembl.MGI:21337[1>0]	ENSMUSG00000067438	SCENIC:249[0];MGI:161625[13|6];MGI:161625[13|6>12|0];Ensembl.MGI:21337[1>0]
MGI:107179	MGI:100519[0];Ensembl.MGI:2673[1>0]	ENSMUSG00000024912	SCENIC:404[0];MGI:31798[13];MGI:31798[13|6>12|0];Ensembl.MGI:2673[1>0]
MGI:107180	MGI:95329[0];Ensembl.MGI:22758[1>0]	ENSMUSG00000036461	SCENIC:541[0];MGI:95329[13|6];MGI:95329[13|6>12|0];Ensembl.MGI:22758[1>0]
MGI:107187	MGI:35221[0];Ensembl.MGI:31204[1>0]	ENSMUSG00000022508	SCENIC:12[0];MGI:35220[13];MGI:35220[13|6>12|0];Ensembl.MGI:31204[1>0]
MGI:107188	MGI:28228[0];Ensembl.MGI:11030[1>0]	ENSMUSG00000015709	SCENIC:375[0];MGI:28228[13|6];MGI:28228[13|6>12|0];Ensembl.MGI:11030[1>0]
MGI:107201	MGI:752977[0];Ensembl.MGI:18676[1>0]	ENSMUSG00000036972	SCENIC:782[0];MGI:752977[13|6];MGI:752977[13|6>12|0];Ensembl.MGI:18676[1>0]
MGI:107307	MGI:164309[0];Ensembl.MGI:44909[1>0]	ENSMUSG00000030330	SCENIC:993[0];MGI:81562[13];MGI:81562[13|6>12|0];Ensembl.MGI:44909[1>0]
MGI:107321	MGI:65328[0];Ensembl.MGI:44891[1>0]	ENSMUSG00000042589	SCENIC:528[0];MGI:5817[13];MGI:5817[13|6>12|0];Ensembl.MGI:44891[1>0]
MGI:107342	MGI:752686[0];Ensembl.MGI:48661[1>0]	ENSMUSG00000027551	SCENIC:869[0];MGI:752847[11];MGI:752686[13|6>12|0];Ensembl.MGI:48661[1>0]
MGI:107374	MGI:187374[0];Ensembl.MGI:20861[1>0]	ENSMUSG00000021506	SCENIC:146[0];MGI:188323[13];MGI:187374[13|6>12|0];Ensembl.MGI:20861[1>0]
MGI:107376	MGI:173170[0];Ensembl.MGI:52060[1>0]	ENSMUSG00000054256	SCENIC:1626[0];MGI:173170[11];MGI:173170[13|6>12|0];Ensembl.MGI:52060[1>0]
MGI:107380	MGI:566186[0];Ensembl.MGI:48123[1>0]	ENSMUSG00000018287	SCENIC:1733[0];MGI:100679[13];MGI:100679[13|6>12|0];Ensembl.MGI:48123[1>0]
MGI:107403	MGI:41117[0];Ensembl.MGI:24613[1>0]	ENSMUSG00000026034	SCENIC:1419[0];MGI:41117[11];MGI:41117[13|6>12|0];Ensembl.MGI:24613[1>0]
MGI:107404	MGI:568315[0];Ensembl.MGI:53960[1>0]	ENSMUSG00000035033	SCENIC:348[0];MGI:568315[13|6];MGI:568315[13|6>12|0];Ensembl.MGI:53960[1>0]
MGI:107410	MGI:752145[0];Ensembl.MGI:34963[1>0]	ENSMUSG00000006215	SCENIC:493[0];MGI:20927[13];MGI:20927[13|6>12|0];Ensembl.MGI:34963[1>0]
MGI:107445	MGI:84808[0];Ensembl.MGI:16599[1>0]	ENSMUSG00000045608	SCENIC:225[0];MGI:17852[13];MGI:17852[13|6>12|0];Ensembl.MGI:16599[1>0]
MGI:107447	MGI:752693[12|0];Unrecognized	ENS!000830838	SCENIC:982[0];MGI:752693[13];MGI:752693[13|6>12|0];Unrecognized
MGI:107457	MGI:174058[0];Ensembl.MGI:48826[1>0]	ENSMUSG00000030380	SCENIC:289[0];MGI:752334[13];MGI:174058[13|6>12|0];Ensembl.MGI:48826[1>0]
MGI:107516	MGI:101209[0];Ensembl.MGI:27318[1>0]	ENSMUSG00000005836	SCENIC:60[0];MGI:20306[13];MGI:20306[13|6>12|0];Ensembl.MGI:27318[1>0]
MGI:107533	MGI:752994[0];Ensembl.MGI:12001[1>0]	ENSMUSG00000055991	SCENIC:296[0];MGI:23057[13];MGI:23057[13|6>12|0];Ensembl.MGI:12001[1>0]
MGI:107543	MGI:566108[0];Ensembl.MGI:41126[1>0]	ENSMUSG00000025902	SCENIC:93[0];MGI:566108[13|6];MGI:566108[13|6>12|0];Ensembl.MGI:41126[1>0]
MGI:107547	MGI:752308[0];Ensembl.MGI:34029[1>0]	ENSMUSG00000055240	SCENIC:1314[0];MGI:23616[13];MGI:23616[13|6>12|0];Ensembl.MGI:34029[1>0]
MGI:107560	MGI:563847[0];Ensembl.MGI:21080[1>0]	ENSMUSG00000028064	SCENIC:1228[0];MGI:23047[13];MGI:23047[13|6>12|0];Ensembl.MGI:21080[1>0]
MGI:107585	MGI:566664[0];Ensembl.MGI:2463[1>0]	ENSMUSG00000022463	SCENIC:377[0];MGI:25425[13];MGI:25425[13|6>12|0];Ensembl.MGI:2463[1>0]
MGI:107587	MGI:164547[0];Ensembl.MGI:38933[1>0]	ENSMUSG00000002325	SCENIC:68[0];MGI:164612[13];MGI:164547[13|6>12|0];Ensembl.MGI:38933[1>0]
MGI:107595	MGI:566152[0];Ensembl.MGI:12581[1>0]	ENSMUSG00000025323	SCENIC:31[0];MGI:15238[13];MGI:15238[13|6>12|0];Ensembl.MGI:12581[1>0]
MGI:107606	MGI:566663[0];Ensembl.MGI:15138[1>0]	ENSMUSG00000020538	SCENIC:274[0];MGI:566663[13|6];MGI:566663[13|6>12|0];Ensembl.MGI:15138[1>0]
MGI:107610	MGI:752864[0];Ensembl.MGI:29313[1>0]	ENSMUSG00000074282	SCENIC:1079[0];MGI:752864[13|6];MGI:752864[13|6>12|0];Ensembl.MGI:29313[1>0]
MGI:107611	MGI:752853[0];Ensembl.MGI:29018[1>0]	ENSMUSG00000055305	SCENIC:909[0];MGI:752853[13|6];MGI:752853[13|6>12|0];Ensembl.MGI:29018[1>0]
MGI:107622	MGI:749688[0];Ensembl.MGI:42851[1>0]	ENSMUSG00000056305	SCENIC:1779[0];MGI:20140[13];MGI:20140[13|6>12|0];Ensembl.MGI:42851[1>0]
MGI:107629	MGI:167663[0];Ensembl.MGI:53075[1>0]	ENSMUSG00000001089	SCENIC:1602[0];MGI:9568[13];MGI:9568[13|6>12|0];Ensembl.MGI:53075[1>0]
MGI:107690	MGI:752577[0];Ensembl.MGI:45127[1>0]	ENSMUSG00000060206	SCENIC:1355[0];MGI:17901[13];MGI:17901[13|6>12|0];Ensembl.MGI:45127[1>0]
MGI:107730	MGI:161811[0];Ensembl.MGI:56356[1>0]	ENSMUSG00000049604	SCENIC:231[0];MGI:161811[13|6];MGI:161811[13|6>12|0];Ensembl.MGI:56356[1>0]
MGI:107754	MGI:174575[0];Ensembl.MGI:28069[1>0]	ENSMUSG00000048904	SCENIC:397[0];MGI:174570[13];MGI:174570[13|6>12|0];Ensembl.MGI:28069[1>0]
MGI:107755	MGI:174569[0];Ensembl.MGI:8735[1>0]	ENSMUSG00000038255	SCENIC:476[0];MGI:174395[13];MGI:174395[13|6>12|0];Ensembl.MGI:8735[1>0]
MGI:107767	MGI:752820[0];Ensembl.MGI:31128[1>0]	ENSMUSG00000058331	SCENIC:1110[0];MGI:752824[13];MGI:752820[13|6>12|0];Ensembl.MGI:31128[1>0]
MGI:107768	MGI:752834[0];Ensembl.MGI:31008[1>0]	ENSMUSG00000097333	SCENIC:1109[0];MGI:7308[13];MGI:7308[13|6>12|0];Ensembl.MGI:31008[1>0]
MGI:107769	MGI:752694[0];Ensembl.MGI:31094[1>0]	ENSMUSG00000071281	SCENIC:982[0];MGI:752693[13];MGI:752694[13|6>12|0];Ensembl.MGI:31094[1>0]
MGI:107775	MGI:752476[0];Ensembl.MGI:21007[1>0]	ENSMUSG00000057551	SCENIC:1082[0];MGI:75684[13];MGI:75684[13|6>12|0];Ensembl.MGI:21007[1>0]
MGI:107780	MGI:752818[0];Ensembl.MGI:30773[1>0]	ENSMUSG00000046185	SCENIC:1190[0];MGI:7376[13];MGI:7376[13|6>12|0];Ensembl.MGI:30773[1>0]
MGI:107783	MGI:752775[0];Ensembl.MGI:32814[1>0]	ENSMUSG00000055150	SCENIC:1081[0];MGI:752797[11];MGI:752775[13|6>12|0];Ensembl.MGI:32814[1>0]
MGI:107784	MGI:752752[0];Ensembl.MGI:30916[1>0]	ENSMUSG00000059975	SCENIC:859[0];MGI:9849[13];MGI:9849[13|6>12|0];Ensembl.MGI:30916[1>0]
MGI:107785	MGI:169333[0];Ensembl.MGI:24435[1>0]	ENSMUSG00000030544	SCENIC:734[0];MGI:169333[13|6];MGI:169333[13|6>12|0];Ensembl.MGI:24435[1>0]
MGI:107792	MGI:166746[0];Ensembl.MGI:41446[1>0]	ENSMUSG00000029595	SCENIC:174[0];MGI:166746[13|6];MGI:166746[13|6>12|0];Ensembl.MGI:41446[1>0]
MGI:107794	MGI:752720[0];Ensembl.MGI:33315[1>0]	ENSMUSG00000064141	SCENIC:1104[0];MGI:102148[13];MGI:102148[13|6>12|0];Ensembl.MGI:33315[1>0]
MGI:107795	MGI:161659[0];Ensembl.MGI:37938[1>0]	ENSMUSG00000060373	SCENIC:1573[0];MGI:26910[13];MGI:26910[13|6>12|0];Ensembl.MGI:37938[1>0]
MGI:107799	MGI:101042[0];Ensembl.MGI:48814[1>0]	ENSMUSG00000036390	SCENIC:1468[0];MGI:20787[13];MGI:20787[13|6>12|0];Ensembl.MGI:48814[1>0]
MGI:107810	MGI:569164[0];Ensembl.MGI:19224[1>0]	ENSMUSG00000003923	SCENIC:1251[0];MGI:25570[13];MGI:25570[13|6>12|0];Ensembl.MGI:19224[1>0]
MGI:107901	MGI:174628[0];Ensembl.MGI:33160[1>0]	ENSMUSG00000032897	SCENIC:609[0];MGI:174628[13|6];MGI:174628[13|6>12|0];Ensembl.MGI:33160[1>0]
MGI:107912	MGI:566842[0];Ensembl.MGI:48902[1>0]	ENSMUSG00000027067	SCENIC:1739[0];MGI:38246[13];MGI:38246[13|6>12|0];Ensembl.MGI:48902[1>0]
MGI:107914	MGI:582041[0];Ensembl.MGI:43913[1>0]	ENSMUSG00000071337	SCENIC:1755[0];MGI:8006[13];MGI:8006[13|6>12|0];Ensembl.MGI:43913[1>0]
MGI:107940	MGI:99060[0];Ensembl.MGI:8270[1>0]	ENSMUSG00000029687	SCENIC:712[0];MGI:98298[13];MGI:98298[13|6>12|0];Ensembl.MGI:8270[1>0]
MGI:108011	MGI:175071[0];Ensembl.MGI:6397[1>0]	ENSMUSG00000029736	SCENIC:177[0];MGI:175070[13];MGI:175070[13|6>12|0];Ensembl.MGI:6397[1>0]
MGI:108012	MGI:563727[0];Ensembl.MGI:31548[1>0]	ENSMUSG00000001103	SCENIC:418[0];MGI:177070[13];MGI:177070[13|6>12|0];Ensembl.MGI:31548[1>0]
MGI:108013	MGI:749542[0];Ensembl.MGI:48260[1>0]	ENSMUSG00000029546	SCENIC:173[0];MGI:40707[13];MGI:40707[13|6>12|0];Ensembl.MGI:48260[1>0]
MGI:108015	MGI:174846[0];Ensembl.MGI:30588[1>0]	ENSMUSG00000049691	SCENIC:232[0];MGI:33619[13];MGI:33619[13|6>12|0];Ensembl.MGI:30588[1>0]
MGI:108016	MGI:189990[0];Ensembl.MGI:20160[1>0]	ENSMUSG00000022314	SCENIC:751[0];MGI:189990[13|6];MGI:189990[13|6>12|0];Ensembl.MGI:20160[1>0]
MGI:108045	MGI:101331[0];Ensembl.MGI:49277[1>0]	ENSMUSG00000023333	SCENIC:63[0];MGI:101332[13];MGI:101331[13|6>12|0];Ensembl.MGI:49277[1>0]
MGI:108051	MGI:565531[0];Ensembl.MGI:16019[1>0]	ENSMUSG00000024563	SCENIC:671[0];MGI:16940[13];MGI:16940[13|6>12|0];Ensembl.MGI:16019[1>0]
MGI:108056	MGI:174600[0];Ensembl.MGI:28838[1>0]	ENSMUSG00000028565	SCENIC:592[0];MGI:3869[13];MGI:3869[13|6>12|0];Ensembl.MGI:28838[1>0]
MGI:108057	MGI:192291[0];Ensembl.MGI:43328[1>0]	ENSMUSG00000029614	SCENIC:1705[0];MGI:192291[13|6];MGI:192291[13|6>12|0];Ensembl.MGI:43328[1>0]
MGI:108067	MGI:174836[0];Ensembl.MGI:3224[1>0]	ENSMUSG00000001496	SCENIC:117[0];MGI:30299[13];MGI:30299[13|6>12|0];Ensembl.MGI:3224[1>0]
MGI:108070	MGI:752980[0];Ensembl.MGI:36098[1>0]	ENSMUSG00000030393	SCENIC:863[0];MGI:752980[13|6];MGI:752980[13|6>12|0];Ensembl.MGI:36098[1>0]
MGI:108086	MGI:160488[0];Ensembl.MGI:4763[1>0]	ENSMUSG00000028800	SCENIC:913[0];MGI:172375[13];MGI:160488[13|6>12|0];Ensembl.MGI:4763[1>0]
MGI:108094	MGI:752852[0];Ensembl.MGI:36024[1>0]	ENSMUSG00000031374	SCENIC:847[0];MGI:752852[13|6];MGI:752852[13|6>12|0];Ensembl.MGI:36024[1>0]
MGI:108187	MGI:752362[0];Ensembl.MGI:23309[1>0]	ENSMUSG00000067942	SCENIC:1261[0];MGI:16714[13];MGI:16714[13|6>12|0];Ensembl.MGI:23309[1>0]
MGI:108359	MGI:27404[0];Ensembl.MGI:55306[1>0]	ENSMUSG00000040310	SCENIC:213[0];MGI:167522[13];MGI:27404[13|6>12|0];Ensembl.MGI:55306[1>0]
MGI:108398	MGI:172067[0];Ensembl.MGI:23524[1>0]	ENSMUSG00000017801	SCENIC:273[0];MGI:172066[13];MGI:172066[13|6>12|0];Ensembl.MGI:23524[1>0]
MGI:108420	MGI:174596[0];Ensembl.MGI:34317[1>0]	ENSMUSG00000015839	SCENIC:455[0];MGI:23153[13];MGI:23153[13|6>12|0];Ensembl.MGI:34317[1>0]
MGI:108442	MGI:41638[0];Ensembl.MGI:32145[1>0]	ENSMUSG00000025586	SCENIC:704[0];MGI:29750[13];MGI:29750[13|6>12|0];Ensembl.MGI:32145[1>0]
MGI:108481	MGI:27700[0];Ensembl.MGI:32689[1>0]	ENSMUSG00000021866	SCENIC:1386[0];MGI:19374[13];MGI:19374[13|6>12|0];Ensembl.MGI:32689[1>0]
MGI:108515	MGI:39166[0];Ensembl.MGI:16782[1>0]	ENSMUSG00000029836	SCENIC:1408[0];MGI:39166[13|6];MGI:39166[13|6>12|0];Ensembl.MGI:16782[1>0]
MGI:108519	MGI:169279[0];Ensembl.MGI:48976[1>0]	ENSMUSG00000041420	SCENIC:214[0];MGI:25238[13];MGI:25238[13|6>12|0];Ensembl.MGI:48976[1>0]
MGI:108564	MGI:169278[0];Ensembl.MGI:51222[1>0]	ENSMUSG00000027210	SCENIC:167[0];MGI:18915[13];MGI:18915[13|6>12|0];Ensembl.MGI:51222[1>0]
MGI:109128	MGI:161645[0];Ensembl.MGI:39104[1>0]	ENSMUSG00000017950	SCENIC:77[0];MGI:161644[13];MGI:161644[13|6>12|0];Ensembl.MGI:39104[1>0]
MGI:109129	MGI:568042[0];Ensembl.MGI:47551[1>0]	ENSMUSG00000036980	SCENIC:928[0];MGI:31978[13];MGI:31978[13|6>12|0];Ensembl.MGI:47551[1>0]
MGI:109150	MGI:172233[0];Ensembl.MGI:51241[1>0]	ENSMUSG00000000282	SCENIC:371[0];MGI:169879[11];MGI:172233[13|6>12|0];Ensembl.MGI:51241[1>0]
MGI:109156	MGI:164621[0];Ensembl.MGI:12978[1>0]	ENSMUSG00000032318	SCENIC:186[0];MGI:10667[13];MGI:10667[13|6>12|0];Ensembl.MGI:12978[1>0]
MGI:109160	MGI:172235[0];Ensembl.MGI:54969[1>0]	ENSMUSG00000001566	SCENIC:120[0];MGI:161412[13];MGI:161412[13|6>12|0];Ensembl.MGI:54969[1>0]
MGI:109162	MGI:158827[0];Ensembl.MGI:25819[1>0]	ENSMUSG00000024978	SCENIC:1548[0];MGI:158827[13|6];MGI:158827[13|6>12|0];Ensembl.MGI:25819[1>0]
MGI:109169	MGI:98321[0];Ensembl.MGI:41688[1>0]	ENSMUSG00000024140	SCENIC:606[0];MGI:98321[13|6];MGI:98321[13|6>12|0];Ensembl.MGI:41688[1>0]
MGI:109175	MGI:84684[0];Ensembl.MGI:3333[1>0]	ENSMUSG00000022150	SCENIC:1432[0];MGI:15124[13];MGI:15124[13|6>12|0];Ensembl.MGI:3333[1>0]
MGI:109177	MGI:39756[0];Ensembl.MGI:56047[1>0]	ENSMUSG00000032679	SCENIC:1411[0];MGI:21542[13];MGI:21542[13|6>12|0];Ensembl.MGI:56047[1>0]
MGI:109232	MGI:175171[0];Ensembl.MGI:39517[1>0]	ENSMUSG00000026077	SCENIC:383[0];MGI:175171[13|6];MGI:175171[13|6>12|0];Ensembl.MGI:39517[1>0]
MGI:109233	MGI:165257[0];Ensembl.MGI:52646[1>0]	ENSMUSG00000030677	SCENIC:1595[0];MGI:29496[13];MGI:29496[13|6>12|0];Ensembl.MGI:52646[1>0]
MGI:109241	MGI:568943[0];Ensembl.MGI:45349[1>0]	ENSMUSG00000002249	SCENIC:673[0];MGI:31251[13];MGI:31251[13|6>12|0];Ensembl.MGI:45349[1>0]
MGI:109247	MGI:84982[0];Ensembl.MGI:13077[1>0]	ENSMUSG00000025408	SCENIC:482[0];MGI:84982[13|6];MGI:84982[13|6>12|0];Ensembl.MGI:13077[1>0]
MGI:109247	MGI:84982[0];Ensembl.MGI:13080[1>0]	ENSMUSG00000116429	SCENIC:482[0];MGI:84982[13|6];MGI:84982[13|6>12|0];Ensembl.MGI:13080[1>0]
MGI:109263	MGI:584014[0];Ensembl.MGI:52811[1>0]	ENSMUSG00000026374	SCENIC:1771[0];MGI:9056[13];MGI:9056[13|6>12|0];Ensembl.MGI:52811[1>0]
MGI:109271	MGI:752971[0];Ensembl.MGI:32318[1>0]	ENSMUSG00000022361	SCENIC:1027[0];MGI:752971[13|6];MGI:752971[13|6>12|0];Ensembl.MGI:32318[1>0]
MGI:109274	MGI:583705[0];Ensembl.MGI:48745[1>0]	ENSMUSG00000005566	SCENIC:803[0];MGI:20108[13];MGI:20108[13|6>12|0];Ensembl.MGI:48745[1>0]
MGI:109275	MGI:583701[0];Ensembl.MGI:37425[1>0]	ENSMUSG00000029833	SCENIC:1764[0];MGI:18513[13];MGI:18513[13|6>12|0];Ensembl.MGI:37425[1>0]
MGI:109279	MGI:175059[0];Ensembl.MGI:36853[1>0]	ENSMUSG00000025453	SCENIC:1643[0];MGI:12356[13];MGI:12356[13|6>12|0];Ensembl.MGI:36853[1>0]
MGI:109279	MGI:175059[0];Ensembl.MGI:36899[1>0]	ENSMUSG00000116207	SCENIC:1643[0];MGI:12356[13];MGI:12356[13|6>12|0];Ensembl.MGI:36899[1>0]
MGI:109295	MGI:563167[0];Ensembl.MGI:17440[1>0]	ENSMUSG00000024565	SCENIC:908[0];MGI:32729[13];MGI:32729[13|6>12|0];Ensembl.MGI:17440[1>0]
MGI:109330	MGI:188956[0];Ensembl.MGI:32349[1>0]	ENSMUSG00000044542	SCENIC:224[0];MGI:85864[13];MGI:85864[13|6>12|0];Ensembl.MGI:32349[1>0]
MGI:109336	MGI:98911[0];Ensembl.MGI:24719[1>0]	ENSMUSG00000030199	SCENIC:361[0];MGI:31188[13];MGI:31188[13|6>12|0];Ensembl.MGI:24719[1>0]
MGI:109340	MGI:187375[0];Ensembl.MGI:16588[1>0]	ENSMUSG00000028023	SCENIC:170[0];MGI:17922[13];MGI:17922[13|6>12|0];Ensembl.MGI:16588[1>0]
MGI:109346	MGI:174834[0];Ensembl.MGI:54329[1>0]	ENSMUSG00000029112	SCENIC:172[0];MGI:563261[13];MGI:174834[13|6>12|0];Ensembl.MGI:54329[1>0]
MGI:109349	MGI:28526[0];Ensembl.MGI:32406[1>0]	ENSMUSG00000027104	SCENIC:405[0];MGI:64811[13];MGI:28526[13|6>12|0];Ensembl.MGI:32406[1>0]
MGI:109369	MGI:161849[0];Ensembl.MGI:50831[1>0]	ENSMUSG00000028759	SCENIC:1576[0];MGI:161849[13|6];MGI:161849[13|6>12|0];Ensembl.MGI:50831[1>0]
MGI:109384	MGI:28527[0];Ensembl.MGI:29196[1>0]	ENSMUSG00000026628	SCENIC:278[0];MGI:28527[13|6];MGI:28527[13|6>12|0];Ensembl.MGI:29196[1>0]
MGI:109386	MGI:40076[0];Ensembl.MGI:39416[1>0]	ENSMUSG00000024081	SCENIC:700[0];MGI:26111[13];MGI:26111[13|6>12|0];Ensembl.MGI:39416[1>0]
MGI:109392	MGI:98669[0];Ensembl.MGI:18890[1>0]	ENSMUSG00000021055	SCENIC:349[0];MGI:98751[13];MGI:98669[13|6>12|0];Ensembl.MGI:18890[1>0]
MGI:109443	MGI:159606[0];Ensembl.MGI:34527[1>0]	ENSMUSG00000042535	SCENIC:1553[0];MGI:26924[13];MGI:26924[13|6>12|0];Ensembl.MGI:34527[1>0]
MGI:109447	MGI:65152[0];Ensembl.MGI:2856[1>0]	ENSMUSG00000005698	SCENIC:447[0];MGI:31089[13];MGI:31089[13|6>12|0];Ensembl.MGI:2856[1>0]
MGI:109452	MGI:565530[0];Ensembl.MGI:4513[1>0]	ENSMUSG00000031681	SCENIC:670[0];MGI:25145[13];MGI:25145[13|6>12|0];Ensembl.MGI:4513[1>0]
MGI:109484	MGI:752101[0];Ensembl.MGI:15845[1>0]	ENSMUSG00000022285	SCENIC:1787[0];MGI:3516[13];MGI:3516[13|6>12|0];Ensembl.MGI:15845[1>0]
MGI:109495	MGI:174603[0];Ensembl.MGI:10966[1>0]	ENSMUSG00000056749	SCENIC:411[0];MGI:30548[13];MGI:30548[13|6>12|0];Ensembl.MGI:10966[1>0]
MGI:109497	MGI:101207[0];Ensembl.MGI:55378[1>0]	ENSMUSG00000015627	SCENIC:62[0];MGI:101207[13|6];MGI:101207[13|6>12|0];Ensembl.MGI:55378[1>0]
MGI:109529	MGI:86534[0];Ensembl.MGI:28031[1>0]	ENSMUSG00000024826	SCENIC:1003[0];MGI:7243[13];MGI:7243[13|6>12|0];Ensembl.MGI:28031[1>0]
MGI:109530	MGI:88379[0];Ensembl.MGI:7869[1>0]	ENSMUSG00000024137	SCENIC:620[0];MGI:88379[13|6];MGI:88379[13|6>12|0];Ensembl.MGI:7869[1>0]
MGI:1095400	MGI:752932[0];Ensembl.MGI:40224[1>0]	ENSMUSG00000049577	SCENIC:897[0];MGI:752932[13|6];MGI:752932[13|6>12|0];Ensembl.MGI:40224[1>0]
MGI:1095403	MGI:564095[0];Ensembl.MGI:10488[1>0]	ENSMUSG00000024949	SCENIC:1229[0];MGI:33766[13];MGI:33766[13|6>12|0];Ensembl.MGI:10488[1>0]
MGI:109555	MGI:189233[0];Ensembl.MGI:56317[1>0]	ENSMUSG00000028932	SCENIC:1681[0];MGI:189233[13|6];MGI:189233[13|6>12|0];Ensembl.MGI:56317[1>0]
MGI:109561	MGI:566140[0];Ensembl.MGI:52203[1>0]	ENSMUSG00000026222	SCENIC:84[0];MGI:18843[13];MGI:18843[13|6>12|0];Ensembl.MGI:52203[1>0]
MGI:109565	MGI:165521[0];Ensembl.MGI:53957[1>0]	ENSMUSG00000006307	SCENIC:951[0];MGI:8893[13];MGI:8893[13|6>12|0];Ensembl.MGI:53957[1>0]
MGI:109571	MGI:749021[0];Ensembl.MGI:45399[1>0]	ENSMUSG00000037446	SCENIC:1256[0];MGI:749022[13];MGI:749021[13|6>12|0];Ensembl.MGI:45399[1>0]
MGI:109578	MGI:568021[0];Ensembl.MGI:45803[1>0]	ENSMUSG00000072258	SCENIC:1247[0];MGI:568021[13|6];MGI:568021[13|6>12|0];Ensembl.MGI:45803[1>0]
MGI:109591	MGI:174602[0];Ensembl.MGI:45726[1>0]	ENSMUSG00000055053	SCENIC:593[0];MGI:3614[13];MGI:3614[13|6>12|0];Ensembl.MGI:45726[1>0]
MGI:109617	MGI:33632[0];Ensembl.MGI:5830[1>0]	ENSMUSG00000032033	SCENIC:185[0];MGI:7591[13];MGI:7591[13|6>12|0];Ensembl.MGI:5830[1>0]
MGI:109619	MGI:174576[0];Ensembl.MGI:15739[1>0]	ENSMUSG00000027967	SCENIC:469[0];MGI:28634[13];MGI:28634[13|6>12|0];Ensembl.MGI:15739[1>0]
MGI:109632	MGI:190234[0];Ensembl.MGI:8107[1>0]	ENSMUSG00000024518	SCENIC:156[0];MGI:88136[13];MGI:88136[13|6>12|0];Ensembl.MGI:8107[1>0]
MGI:1096325	MGI:169334[0];Ensembl.MGI:24445[1>0]	ENSMUSG00000030543	SCENIC:990[0];MGI:169334[13|6];MGI:169334[13|6>12|0];Ensembl.MGI:24445[1>0]
MGI:1096329	MGI:100545[0];Ensembl.MGI:56096[1>0]	ENSMUSG00000047861	SCENIC:546[0];MGI:15380[13];MGI:15380[13|6>12|0];Ensembl.MGI:56096[1>0]
MGI:1096330	MGI:33552[0];Ensembl.MGI:29338[1>0]	ENSMUSG00000024959	SCENIC:1193[0];MGI:23790[13];MGI:23790[13|6>12|0];Ensembl.MGI:29338[1>0]
MGI:109634	MGI:569060[0];Ensembl.MGI:50488[1>0]	ENSMUSG00000025925	SCENIC:1275[0];MGI:583538[13];MGI:569060[13|6>12|0];Ensembl.MGI:50488[1>0]
MGI:1096340	MGI:88225[0];Ensembl.MGI:8567[1>0]	ENSMUSG00000016477	SCENIC:48[0];MGI:88225[13|6];MGI:88225[13|6>12|0];Ensembl.MGI:8567[1>0]
MGI:1096341	MGI:88224[0];Ensembl.MGI:26216[1>0]	ENSMUSG00000018983	SCENIC:49[0];MGI:88224[13|6];MGI:88224[13|6>12|0];Ensembl.MGI:26216[1>0]
MGI:1096343	MGI:166749[0];Ensembl.MGI:10202[1>0]	ENSMUSG00000096225	SCENIC:257[0];MGI:166749[13|6];MGI:166749[13|6>12|0];Ensembl.MGI:10202[1>0]
MGI:109637	MGI:98496[0];Ensembl.MGI:38398[1>0]	ENSMUSG00000040857	SCENIC:711[0];MGI:98496[13|6];MGI:98496[13|6>12|0];Ensembl.MGI:38398[1>0]
MGI:1096383	MGI:100062[0];Ensembl.MGI:51180[1>0]	ENSMUSG00000031073	SCENIC:1464[0];MGI:100062[13|6];MGI:100062[13|6>12|0];Ensembl.MGI:51180[1>0]
MGI:1096388	MGI:98752[0];Ensembl.MGI:38830[1>0]	ENSMUSG00000023443	SCENIC:154[0];MGI:98752[13|6];MGI:98752[13|6>12|0];Ensembl.MGI:38830[1>0]
MGI:1096393	MGI:565739[0];Ensembl.MGI:31353[1>0]	ENSMUSG00000022676	SCENIC:498[0];MGI:565510[13];MGI:565510[13|6>12|0];Ensembl.MGI:31353[1>0]
MGI:1096867	MGI:98910[0];Ensembl.MGI:18672[1>0]	ENSMUSG00000013089	SCENIC:356[0];MGI:3409[13];MGI:3409[13|6>12|0];Ensembl.MGI:18672[1>0]
