name	source	ensembl_gene	ensembl_source
ENSMUSP00000155700	Ensembl:3499[2];Ensembl:3499[2>0]	ENSMUSG00000036061	SCENIC:1728[0];MGI:4241[13];MGI:4241[13|6>12|0];Ensembl.MGI:2326[1>0]
ENSMUSP00000155718	Ensembl:91686[2];Ensembl:91686[2>0]	ENSMUSG00000023027	SCENIC:25[0];MGI:28524[13|6];MGI:28524[13|6>12|0];Ensembl.MGI:37331[1>0]
ENSMUSP00000155719	Ensembl:83829[2];Ensembl:83829[2>0]	ENSMUSG00000042535	SCENIC:1553[0];MGI:26924[13];MGI:26924[13|6>12|0];Ensembl.MGI:34527[1>0]
ENSMUSP00000155748	Ensembl:83833[2];Ensembl:83833[2>0]	ENSMUSG00000042535	SCENIC:1553[0];MGI:26924[13];MGI:26924[13|6>12|0];Ensembl.MGI:34527[1>0]
ENSMUSP00000155770	Ensembl:92334[2];Ensembl:92334[2>0]	ENSMUSG00000009733	SCENIC:674[0];MGI:75668[13];MGI:75668[13|6>12|0];Ensembl.MGI:37519[1>0]
ENSMUSP00000155803	Ensembl:38607[2];Ensembl:38607[2>0]	ENSMUSG00000005718	SCENIC:372[0];MGI:25452[13];MGI:25452[13|6>12|0];Ensembl.MGI:17266[1>0]
ENSMUSP00000155806	Ensembl:57746[2];Ensembl:57746[2>0]	ENSMUSG00000042406	SCENIC:279[0];MGI:28528[13];MGI:28528[13|6>12|0];Ensembl.MGI:24908[1>0]
ENSMUSP00000155814	Ensembl:47516[2];Ensembl:47516[2>0]	ENSMUSG00000051934	SCENIC:1734[0];MGI:9431[13];MGI:9431[13|6>12|0];Ensembl.MGI:20900[1>0]
ENSMUSP00000155815	Ensembl:91001[2];Ensembl:91001[2>0]	ENSMUSG00000033669	SCENIC:1085[0];MGI:165616[13];MGI:165616[13|6>12|0];Ensembl.MGI:37081[1>0]
ENSMUSP00000155827	Ensembl:55446[2];Ensembl:55446[2>0]	ENSMUSG00000046897	SCENIC:38[0];MGI:3795[13];MGI:3795[13|6>12|0];Ensembl.MGI:24024[1>0]
ENSMUSP00000155858	Ensembl:65168[2];Ensembl:65168[2>0]	ENSMUSG00000022718	SCENIC:1436[0];MGI:71481[13];MGI:71481[13|6>12|0];Ensembl.MGI:27901[1>0]
ENSMUSP00000155874	Ensembl:111701[2];Ensembl:111701[2>0]	ENSMUSG00000046711	SCENIC:653[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUSP00000155876	Ensembl:111706[2];Ensembl:111706[2>0]	ENSMUSG00000046711	SCENIC:653[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUSP00000155886	Ensembl:111694[2];Ensembl:111694[2>0]	ENSMUSG00000046711	SCENIC:653[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUSP00000155894	Ensembl:75149[2];Ensembl:75149[2>0]	ENSMUSG00000009097	SCENIC:333[0];MGI:174937[13];MGI:174937[13|6>12|0];Ensembl.MGI:31430[1>0]
ENSMUSP00000155916	Ensembl:53685[2];Ensembl:53685[2>0]	ENSMUSG00000067942	SCENIC:1261[0];MGI:16714[13];MGI:16714[13|6>12|0];Ensembl.MGI:23309[1>0]
ENSMUSP00000155919	Ensembl:111705[2];Ensembl:111705[2>0]	ENSMUSG00000046711	SCENIC:653[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUSP00000155922	Ensembl:111708[2];Ensembl:111708[2>0]	ENSMUSG00000046711	SCENIC:653[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUSP00000155932	Ensembl:21982[2];Ensembl:21982[2>0]	ENSMUSG00000022738	SCENIC:717[0];MGI:13516[13];MGI:13516[13|6>12|0];Ensembl.MGI:10294[1>0]
ENSMUSP00000155950	Ensembl:76821[2];Ensembl:76821[2>0]	ENSMUSG00000080717	SCENIC:1399[0];MGI:89042[13];MGI:32890[13|6>12|0];Ensembl.MGI:32020[1>0]
ENSMUSP00000155960	Ensembl:76825[2];Ensembl:76825[2>0]	ENSMUSG00000080717	SCENIC:1399[0];MGI:89042[13];MGI:32890[13|6>12|0];Ensembl.MGI:32020[1>0]
ENSMUSP00000155964	Ensembl:111700[2];Ensembl:111700[2>0]	ENSMUSG00000046711	SCENIC:653[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUSP00000155966	Ensembl:111699[2];Ensembl:111699[2>0]	ENSMUSG00000046711	SCENIC:653[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUSP00000155977	Ensembl:53688[2];Ensembl:53688[2>0]	ENSMUSG00000067942	SCENIC:1261[0];MGI:16714[13];MGI:16714[13|6>12|0];Ensembl.MGI:23309[1>0]
ENSMUSP00000156030	Ensembl:57094[2];Ensembl:57094[2>0]	ENSMUSG00000022811	SCENIC:681[0];MGI:7346[13];MGI:7346[13|6>12|0];Ensembl.MGI:24649[1>0]
ENSMUSP00000156033	Ensembl:76684[2];Ensembl:76684[2>0]	ENSMUSG00000046962	SCENIC:958[0];MGI:14878[13];MGI:14878[13|6>12|0];Ensembl.MGI:31995[1>0]
ENSMUSP00000156042	Ensembl:76685[2];Ensembl:76685[2>0]	ENSMUSG00000046962	SCENIC:958[0];MGI:14878[13];MGI:14878[13|6>12|0];Ensembl.MGI:31995[1>0]
ENSMUSP00000156044	Ensembl:111702[2];Ensembl:111702[2>0]	ENSMUSG00000046711	SCENIC:653[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUSP00000156061	Ensembl:75146[2];Ensembl:75146[2>0]	ENSMUSG00000009097	SCENIC:333[0];MGI:174937[13];MGI:174937[13|6>12|0];Ensembl.MGI:31430[1>0]
ENSMUSP00000156064	Ensembl:53692[2];Ensembl:53692[2>0]	ENSMUSG00000067942	SCENIC:1261[0];MGI:16714[13];MGI:16714[13|6>12|0];Ensembl.MGI:23309[1>0]
ENSMUSP00000156115	Ensembl:53690[2];Ensembl:53690[2>0]	ENSMUSG00000067942	SCENIC:1261[0];MGI:16714[13];MGI:16714[13|6>12|0];Ensembl.MGI:23309[1>0]
ENSMUSP00000156125	Ensembl:75150[2];Ensembl:75150[2>0]	ENSMUSG00000009097	SCENIC:333[0];MGI:174937[13];MGI:174937[13|6>12|0];Ensembl.MGI:31430[1>0]
ENSMUSP00000156149	Ensembl:59861[2];Ensembl:59861[2>0]	ENSMUSG00000022836	SCENIC:1632[0];MGI:18109[13];MGI:18109[13|6>12|0];Ensembl.MGI:25835[1>0]
ENSMUSP00000156154	Ensembl:10048[2];Ensembl:10048[2>0]	ENSMUSG00000063358	SCENIC:1614[0];MGI:17309[13];MGI:17309[13|6>12|0];Ensembl.MGI:5253[1>0]
ENSMUSP00000156159	Ensembl:76686[2];Ensembl:76686[2>0]	ENSMUSG00000046962	SCENIC:958[0];MGI:14878[13];MGI:14878[13|6>12|0];Ensembl.MGI:31995[1>0]
ENSMUSP00000156173	Ensembl:111693[2];Ensembl:111693[2>0]	ENSMUSG00000046711	SCENIC:653[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUSP00000156187	Ensembl:76823[2];Ensembl:76823[2>0]	ENSMUSG00000080717	SCENIC:1399[0];MGI:89042[13];MGI:32890[13|6>12|0];Ensembl.MGI:32020[1>0]
ENSMUSP00000156199	Ensembl:111696[2];Ensembl:111696[2>0]	ENSMUSG00000046711	SCENIC:653[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUSP00000156208	Ensembl:112252[2];Ensembl:112252[2>0]	ENSMUSG00000052146	SCENIC:1707[0];MGI:7317[13];MGI:7317[13|6>12|0];Ensembl.MGI:44845[1>0]
ENSMUSP00000156214	Ensembl:10054[2];Ensembl:10054[2>0]	ENSMUSG00000063358	SCENIC:1614[0];MGI:17309[13];MGI:17309[13|6>12|0];Ensembl.MGI:5253[1>0]
ENSMUSP00000156216	Ensembl:53691[2];Ensembl:53691[2>0]	ENSMUSG00000067942	SCENIC:1261[0];MGI:16714[13];MGI:16714[13|6>12|0];Ensembl.MGI:23309[1>0]
ENSMUSP00000156250	Ensembl:10053[2];Ensembl:10053[2>0]	ENSMUSG00000063358	SCENIC:1614[0];MGI:17309[13];MGI:17309[13|6>12|0];Ensembl.MGI:5253[1>0]
ENSMUSP00000156259	Ensembl:76827[2];Ensembl:76827[2>0]	ENSMUSG00000080717	SCENIC:1399[0];MGI:89042[13];MGI:32890[13|6>12|0];Ensembl.MGI:32020[1>0]
ENSMUSP00000156293	Ensembl:77893[2];Ensembl:77893[2>0]	ENSMUSG00000050240	SCENIC:724[0];MGI:20166[13];MGI:20166[13|6>12|0];Ensembl.MGI:32420[1>0]
ENSMUSP00000156302	Ensembl:15961[2];Ensembl:15961[2>0]	ENSMUSG00000062713	SCENIC:1717[0];MGI:564459[13|6];MGI:564459[13|6>12|0];Ensembl.MGI:7808[1>0]
ENSMUSP00000156327	Ensembl:111698[2];Ensembl:111698[2>0]	ENSMUSG00000046711	SCENIC:653[0];MGI:26959[13];MGI:26959[13|6>12|0];Ensembl.MGI:44650[1>0]
ENSMUSP00000156346	Ensembl:112249[2];Ensembl:112249[2>0]	ENSMUSG00000052146	SCENIC:1707[0];MGI:7317[13];MGI:7317[13|6>12|0];Ensembl.MGI:44845[1>0]
ENSMUSP00000156357	Ensembl:53686[2];Ensembl:53686[2>0]	ENSMUSG00000067942	SCENIC:1261[0];MGI:16714[13];MGI:16714[13|6>12|0];Ensembl.MGI:23309[1>0]
ENSMUSP00000156366	Ensembl:76824[2];Ensembl:76824[2>0]	ENSMUSG00000080717	SCENIC:1399[0];MGI:89042[13];MGI:32890[13|6>12|0];Ensembl.MGI:32020[1>0]
ENSMUSP00000156386	Ensembl:56308[2];Ensembl:56308[2>0]	ENSMUSG00000022774	SCENIC:1636[0];MGI:15619[13];MGI:15619[13|6>12|0];Ensembl.MGI:24374[1>0]
ENSMUSP00000156435	Ensembl:112803[2];Ensembl:112803[2>0]	ENSMUSG00000024220	SCENIC:892[0];MGI:34586[13];MGI:34586[13|6>12|0];Ensembl.MGI:45066[1>0]
ENSMUSP00000156479	Ensembl:97379[2];Ensembl:97379[2>0]	ENSMUSG00000024081	SCENIC:700[0];MGI:26111[13];MGI:26111[13|6>12|0];Ensembl.MGI:39416[1>0]
ENSMUSP00000156489	Ensembl:5872[2];Ensembl:5872[2>0]	ENSMUSG00000117284	SCENIC:1154[0];MGI:91667[13];MGI:91667[13|6>12|0];Ensembl.MGI:3420[1>0]
ENSMUSP00000156514	Ensembl:110720[2];Ensembl:110720[2>0]	ENSMUSG00000014603	SCENIC:134[0];MGI:27403[13|6];MGI:27403[13|6>12|0];Ensembl.MGI:44319[1>0]
ENSMUSP00000156524	Ensembl:103305[2];Ensembl:103305[2>0]	ENSMUSG00000069743	SCENIC:1158[0];MGI:9081[13];MGI:9081[13|6>12|0];Ensembl.MGI:41620[1>0]
ENSMUSP00000156638	Ensembl:112804[2];Ensembl:112804[2>0]	ENSMUSG00000024220	SCENIC:892[0];MGI:34586[13];MGI:34586[13|6>12|0];Ensembl.MGI:45066[1>0]
ENSMUSP00000156669	Ensembl:29222[2];Ensembl:29222[2>0]	ENSMUSG00000040732	SCENIC:365[0];MGI:65773[13];MGI:65773[13|6>12|0];Ensembl.MGI:13190[1>0]
ENSMUSP00000156719	Ensembl:65062[2];Ensembl:65062[2>0]	ENSMUSG00000015605	SCENIC:73[0];MGI:30938[13];MGI:30938[13|6>12|0];Ensembl.MGI:27858[1>0]
ENSMUSP00000156734	Ensembl:113215[2];Ensembl:113215[2>0]	ENSMUSG00000002250	SCENIC:667[0];MGI:188378[13|6];MGI:188378[13|6>12|0];Ensembl.MGI:45209[1>0]
ENSMUSP00000156739	Ensembl:112806[2];Ensembl:112806[2>0]	ENSMUSG00000024220	SCENIC:892[0];MGI:34586[13];MGI:34586[13|6>12|0];Ensembl.MGI:45066[1>0]
ENSMUSP00000156757	Ensembl:29748[2];Ensembl:29748[2>0]	ENSMUSG00000022895	SCENIC:540[0];MGI:29672[13];MGI:29672[13|6>12|0];Ensembl.MGI:13398[1>0]
ENSMUSP00000156758	Ensembl:112802[2];Ensembl:112802[2>0]	ENSMUSG00000024220	SCENIC:892[0];MGI:34586[13];MGI:34586[13|6>12|0];Ensembl.MGI:45066[1>0]
ENSMUSP00000156761	Ensembl:113975[2];Ensembl:113975[2>0]	ENSMUSG00000037446	SCENIC:1256[0];MGI:749022[13];MGI:749021[13|6>12|0];Ensembl.MGI:45399[1>0]
ENSMUSP00000156826	Ensembl:113969[2];Ensembl:113969[2>0]	ENSMUSG00000037446	SCENIC:1256[0];MGI:749022[13];MGI:749021[13|6>12|0];Ensembl.MGI:45399[1>0]
ENSMUSP00000156841	Ensembl:48994[2];Ensembl:48994[2>0]	ENSMUSG00000051977	SCENIC:519[0];MGI:34350[13];MGI:34350[13|6>12|0];Ensembl.MGI:21463[1>0]
ENSMUSP00000156865	Ensembl:112798[2];Ensembl:112798[2>0]	ENSMUSG00000024220	SCENIC:892[0];MGI:34586[13];MGI:34586[13|6>12|0];Ensembl.MGI:45066[1>0]
ENSMUSP00000156868	Ensembl:109453[2];Ensembl:109453[2>0]	ENSMUSG00000101307	SCENIC:1545[0];MGI:92001[13];MGI:92001[13|6>12|0];Ensembl.MGI:43846[1>0]
ENSMUSP00000156879	Ensembl:113212[2];Ensembl:113212[2>0]	ENSMUSG00000002250	SCENIC:667[0];MGI:188378[13|6];MGI:188378[13|6>12|0];Ensembl.MGI:45209[1>0]
ENSMUSP00000156913	Ensembl:110647[2];Ensembl:110647[2>0]	ENSMUSG00000024206	SCENIC:441[0];MGI:14850[13];MGI:14850[13|6>12|0];Ensembl.MGI:44282[1>0]
ENSMUSP00000156926	Ensembl:29225[2];Ensembl:29225[2>0]	ENSMUSG00000040732	SCENIC:365[0];MGI:65773[13];MGI:65773[13|6>12|0];Ensembl.MGI:13190[1>0]
ENSMUSP00000156927	Ensembl:29223[2];Ensembl:29223[2>0]	ENSMUSG00000040732	SCENIC:365[0];MGI:65773[13];MGI:65773[13|6>12|0];Ensembl.MGI:13190[1>0]
ENSMUSP00000156934	Ensembl:113968[2];Ensembl:113968[2>0]	ENSMUSG00000037446	SCENIC:1256[0];MGI:749022[13];MGI:749021[13|6>12|0];Ensembl.MGI:45399[1>0]
ENSMUSP00000156983	Ensembl:51145[2];Ensembl:51145[2>0]	ENSMUSG00000050945	SCENIC:1288[0];MGI:17942[13];MGI:17942[13|6>12|0];Ensembl.MGI:22277[1>0]
ENSMUSP00000157007	Ensembl:22805[2];Ensembl:22805[2>0]	ENSMUSG00000039521	SCENIC:648[0];MGI:564093[13];MGI:100569[13|6>12|0];Ensembl.MGI:10638[1>0]
ENSMUSP00000157011	Ensembl:51705[2];Ensembl:51705[2>0]	ENSMUSG00000073639	SCENIC:1224[0];MGI:21407[13];MGI:21407[13|6>12|0];Ensembl.MGI:22520[1>0]
ENSMUSP00000157039	Ensembl:81929[2];Ensembl:81929[2>0]	ENSMUSG00000095325	SCENIC:1306[0];MGI:23110[13];MGI:23110[13|6>12|0];Ensembl.MGI:33788[1>0]
ENSMUSP00000157047	Ensembl:2970[2];Ensembl:2970[2>0]	ENSMUSG00000024317	SCENIC:1703[0];MGI:8381[13];MGI:8381[13|6>12|0];Ensembl.MGI:2074[1>0]
ENSMUSP00000157056	Ensembl:51189[2];Ensembl:51189[2>0]	ENSMUSG00000024238	SCENIC:442[0];MGI:10768[13];MGI:10768[13|6>12|0];Ensembl.MGI:22292[1>0]
ENSMUSP00000157059	Ensembl:22803[2];Ensembl:22803[2>0]	ENSMUSG00000039521	SCENIC:648[0];MGI:564093[13];MGI:100569[13|6>12|0];Ensembl.MGI:10638[1>0]
ENSMUSP00000157062	Ensembl:5747[2];Ensembl:5747[2>0]	ENSMUSG00000024135	SCENIC:1736[0];MGI:24696[13];MGI:24696[13|6>12|0];Ensembl.MGI:3339[1>0]
ENSMUSP00000157093	Ensembl:22801[2];Ensembl:22801[2>0]	ENSMUSG00000039521	SCENIC:648[0];MGI:564093[13];MGI:100569[13|6>12|0];Ensembl.MGI:10638[1>0]
ENSMUSP00000157102	Ensembl:2969[2];Ensembl:2969[2>0]	ENSMUSG00000024317	SCENIC:1703[0];MGI:8381[13];MGI:8381[13|6>12|0];Ensembl.MGI:2074[1>0]
ENSMUSP00000157117	Ensembl:63560[2];Ensembl:63560[2>0]	ENSMUSG00000005836	SCENIC:60[0];MGI:20306[13];MGI:20306[13|6>12|0];Ensembl.MGI:27318[1>0]
ENSMUSP00000157123	Ensembl:2972[2];Ensembl:2972[2>0]	ENSMUSG00000024317	SCENIC:1703[0];MGI:8381[13];MGI:8381[13|6>12|0];Ensembl.MGI:2074[1>0]
ENSMUSP00000157128	Ensembl:63563[2];Ensembl:63563[2>0]	ENSMUSG00000005836	SCENIC:60[0];MGI:20306[13];MGI:20306[13|6>12|0];Ensembl.MGI:27318[1>0]
ENSMUSP00000157159	Ensembl:81883[2];Ensembl:81883[2>0]	ENSMUSG00000055202	SCENIC:1312[0];MGI:34971[13];MGI:34971[13|6>12|0];Ensembl.MGI:33761[1>0]
ENSMUSP00000157169	Ensembl:46646[2];Ensembl:46646[2>0]	ENSMUSG00000024420	SCENIC:1171[0];MGI:33499[13];MGI:33499[13|6>12|0];Ensembl.MGI:20536[1>0]
ENSMUSP00000157172	Ensembl:94331[2];Ensembl:94331[2>0]	ENSMUSG00000041130	SCENIC:1809[0];MGI:34506[13];MGI:34506[13|6>12|0];Ensembl.MGI:38281[1>0]
ENSMUSP00000157178	Ensembl:82494[2];Ensembl:82494[2>0]	ENSMUSG00000003929	SCENIC:1307[0];MGI:20212[13];MGI:20212[13|6>12|0];Ensembl.MGI:34001[1>0]
ENSMUSP00000157179	Ensembl:5748[2];Ensembl:5748[2>0]	ENSMUSG00000024135	SCENIC:1736[0];MGI:24696[13];MGI:24696[13|6>12|0];Ensembl.MGI:3339[1>0]
ENSMUSP00000157198	Ensembl:51707[2];Ensembl:51707[2>0]	ENSMUSG00000073639	SCENIC:1224[0];MGI:21407[13];MGI:21407[13|6>12|0];Ensembl.MGI:22520[1>0]
ENSMUSP00000157222	Ensembl:82493[2];Ensembl:82493[2>0]	ENSMUSG00000003929	SCENIC:1307[0];MGI:20212[13];MGI:20212[13|6>12|0];Ensembl.MGI:34001[1>0]
ENSMUSP00000157232	Ensembl:46641[2];Ensembl:46641[2>0]	ENSMUSG00000024420	SCENIC:1171[0];MGI:33499[13];MGI:33499[13|6>12|0];Ensembl.MGI:20536[1>0]
ENSMUSP00000157242	Ensembl:22802[2];Ensembl:22802[2>0]	ENSMUSG00000039521	SCENIC:648[0];MGI:564093[13];MGI:100569[13|6>12|0];Ensembl.MGI:10638[1>0]
ENSMUSP00000157243	Ensembl:22800[2];Ensembl:22800[2>0]	ENSMUSG00000039521	SCENIC:648[0];MGI:564093[13];MGI:100569[13|6>12|0];Ensembl.MGI:10638[1>0]
ENSMUSP00000157247	Ensembl:82295[2];Ensembl:82295[2>0]	ENSMUSG00000053600	SCENIC:1313[0];MGI:752581[13|6];MGI:752581[13|6>12|0];Ensembl.MGI:33912[1>0]
ENSMUSP00000157266	Ensembl:22808[2];Ensembl:22808[2>0]	ENSMUSG00000039521	SCENIC:648[0];MGI:564093[13];MGI:100569[13|6>12|0];Ensembl.MGI:10638[1>0]
ENSMUSP00000157302	Ensembl:5745[2];Ensembl:5745[2>0]	ENSMUSG00000024135	SCENIC:1736[0];MGI:24696[13];MGI:24696[13|6>12|0];Ensembl.MGI:3339[1>0]
ENSMUSP00000157321	Ensembl:46642[2];Ensembl:46642[2>0]	ENSMUSG00000024420	SCENIC:1171[0];MGI:33499[13];MGI:33499[13|6>12|0];Ensembl.MGI:20536[1>0]
ENSMUSP00000157334	Ensembl:51706[2];Ensembl:51706[2>0]	ENSMUSG00000073639	SCENIC:1224[0];MGI:21407[13];MGI:21407[13|6>12|0];Ensembl.MGI:22520[1>0]
ENSMUSP00000157351	Ensembl:51815[2];Ensembl:51815[2>0]	ENSMUSG00000061013	SCENIC:1621[0];MGI:17793[13];MGI:17793[13|6>12|0];Ensembl.MGI:22562[1>0]
ENSMUSP00000157376	Ensembl:82308[2];Ensembl:82308[2>0]	ENSMUSG00000053390	SCENIC:1304[0];MGI:35028[13];MGI:35028[13|6>12|0];Ensembl.MGI:33918[1>0]
ENSMUSP00000157385	Ensembl:6433[2];Ensembl:6433[2>0]	ENSMUSG00000024927	SCENIC:450[0];MGI:190769[13|6];MGI:190769[13|6>12|0];Ensembl.MGI:3646[1>0]
ENSMUSP00000157399	Ensembl:64777[2];Ensembl:64777[2>0]	ENSMUSG00000054611	SCENIC:1587[0];MGI:3041[13];MGI:3041[13|6>12|0];Ensembl.MGI:27785[1>0]
ENSMUSP00000157400	Ensembl:76460[2];Ensembl:76460[2>0]	ENSMUSG00000025025	SCENIC:467[0];MGI:173847[13|6];MGI:173847[13|6>12|0];Ensembl.MGI:31921[1>0]
ENSMUSP00000157410	Ensembl:59599[2];Ensembl:59599[2>0]	ENSMUSG00000046668	SCENIC:1019[0];MGI:12311[13];MGI:12311[13|6>12|0];Ensembl.MGI:25735[1>0]
ENSMUSP00000157430	Ensembl:77973[2];Ensembl:77973[2>0]	ENSMUSG00000006705	SCENIC:131[0];MGI:73129[13];MGI:73129[13|6>12|0];Ensembl.MGI:32455[1>0]
ENSMUSP00000157459	Ensembl:77975[2];Ensembl:77975[2>0]	ENSMUSG00000006705	SCENIC:131[0];MGI:73129[13];MGI:73129[13|6>12|0];Ensembl.MGI:32455[1>0]
ENSMUSP00000157481	Ensembl:15689[2];Ensembl:15689[2>0]	ENSMUSG00000042439	SCENIC:906[0];MGI:37316[13];MGI:37316[13|6>12|0];Ensembl.MGI:7669[1>0]
ENSMUSP00000157485	Ensembl:78843[2];Ensembl:78843[2>0]	ENSMUSG00000061613	SCENIC:1773[0];MGI:7010[13];MGI:7010[13|6>12|0];Ensembl.MGI:32806[1>0]
ENSMUSP00000157486	Ensembl:15680[2];Ensembl:15680[2>0]	ENSMUSG00000042439	SCENIC:906[0];MGI:37316[13];MGI:37316[13|6>12|0];Ensembl.MGI:7669[1>0]
ENSMUSP00000157491	Ensembl:77979[2];Ensembl:77979[2>0]	ENSMUSG00000006705	SCENIC:131[0];MGI:73129[13];MGI:73129[13|6>12|0];Ensembl.MGI:32455[1>0]
ENSMUSP00000157514	Ensembl:3977[2];Ensembl:3977[2>0]	ENSMUSG00000024622	SCENIC:1007[0];MGI:8637[13];MGI:8637[13|6>12|0];Ensembl.MGI:2561[1>0]
ENSMUSP00000157537	Ensembl:46932[2];Ensembl:46932[2>0]	ENSMUSG00000015579	SCENIC:136[0];MGI:65137[13];MGI:65137[13|6>12|0];Ensembl.MGI:20628[1>0]
ENSMUSP00000157542	Ensembl:46334[2];Ensembl:46334[2>0]	ENSMUSG00000025225	SCENIC:583[0];MGI:174608[13|6];MGI:174608[13|6>12|0];Ensembl.MGI:20401[1>0]
ENSMUSP00000157589	Ensembl:4970[2];Ensembl:4970[2>0]	ENSMUSG00000024925	SCENIC:1702[0];MGI:4672[13];MGI:4672[13|6>12|0];Ensembl.MGI:2995[1>0]
ENSMUSP00000157590	Ensembl:87803[2];Ensembl:87803[2>0]	ENSMUSG00000041360	SCENIC:1684[0];MGI:4025[13];MGI:4025[13|6>12|0];Ensembl.MGI:35922[1>0]
ENSMUSP00000157624	Ensembl:48011[2];Ensembl:48011[2>0]	ENSMUSG00000024193	SCENIC:1016[0];MGI:32171[13];MGI:32171[13|6>12|0];Ensembl.MGI:21083[1>0]
ENSMUSP00000157664	Ensembl:69301[2];Ensembl:69301[2>0]	ENSMUSG00000024959	SCENIC:1193[0];MGI:23790[13];MGI:23790[13|6>12|0];Ensembl.MGI:29338[1>0]
ENSMUSP00000157666	Ensembl:76458[2];Ensembl:76458[2>0]	ENSMUSG00000025025	SCENIC:467[0];MGI:173847[13|6];MGI:173847[13|6>12|0];Ensembl.MGI:31921[1>0]
ENSMUSP00000157699	Ensembl:3978[2];Ensembl:3978[2>0]	ENSMUSG00000024622	SCENIC:1007[0];MGI:8637[13];MGI:8637[13|6>12|0];Ensembl.MGI:2561[1>0]
ENSMUSP00000157707	Ensembl:16775[2];Ensembl:16775[2>0]	ENSMUSG00000024518	SCENIC:156[0];MGI:88136[13];MGI:88136[13|6>12|0];Ensembl.MGI:8107[1>0]
ENSMUSP00000157716	Ensembl:35630[2];Ensembl:35630[2>0]	ENSMUSG00000044646	SCENIC:775[0];MGI:32841[13];MGI:32841[13|6>12|0];Ensembl.MGI:16005[1>0]
ENSMUSP00000157722	Ensembl:59808[2];Ensembl:59808[2>0]	ENSMUSG00000024978	SCENIC:1548[0];MGI:158827[13|6];MGI:158827[13|6>12|0];Ensembl.MGI:25819[1>0]
ENSMUSP00000157747	Ensembl:59594[2];Ensembl:59594[2>0]	ENSMUSG00000046668	SCENIC:1019[0];MGI:12311[13];MGI:12311[13|6>12|0];Ensembl.MGI:25735[1>0]
ENSMUSP00000157748	Ensembl:77972[2];Ensembl:77972[2>0]	ENSMUSG00000006705	SCENIC:131[0];MGI:73129[13];MGI:73129[13|6>12|0];Ensembl.MGI:32455[1>0]
ENSMUSP00000157755	Ensembl:19949[2];Ensembl:19949[2>0]	ENSMUSG00000024454	SCENIC:1558[0];MGI:31776[13];MGI:31776[13|6>12|0];Ensembl.MGI:9505[1>0]
ENSMUSP00000157765	Ensembl:31689[2];Ensembl:31689[2>0]	ENSMUSG00000025019	SCENIC:1352[0];MGI:10741[13];MGI:10741[13|6>12|0];Ensembl.MGI:14306[1>0]
ENSMUSP00000157767	Ensembl:59597[2];Ensembl:59597[2>0]	ENSMUSG00000046668	SCENIC:1019[0];MGI:12311[13];MGI:12311[13|6>12|0];Ensembl.MGI:25735[1>0]
ENSMUSP00000157790	Ensembl:76459[2];Ensembl:76459[2>0]	ENSMUSG00000025025	SCENIC:467[0];MGI:173847[13|6];MGI:173847[13|6>12|0];Ensembl.MGI:31921[1>0]
ENSMUSP00000157807	Ensembl:25555[2];Ensembl:25555[2>0]	ENSMUSG00000059040	SCENIC:1199[0];MGI:89655[13];MGI:89655[13|6>12|0];Ensembl.MGI:11760[1>0]
ENSMUSP00000157809	Ensembl:46332[2];Ensembl:46332[2>0]	ENSMUSG00000025225	SCENIC:583[0];MGI:174608[13|6];MGI:174608[13|6>12|0];Ensembl.MGI:20401[1>0]
ENSMUSP00000157810	Ensembl:40460[2];Ensembl:40460[2>0]	ENSMUSG00000058881	SCENIC:907[0];MGI:37212[13];MGI:37212[13|6>12|0];Ensembl.MGI:18042[1>0]
ENSMUSP00000157822	Ensembl:76455[2];Ensembl:76455[2>0]	ENSMUSG00000025025	SCENIC:467[0];MGI:173847[13|6];MGI:173847[13|6>12|0];Ensembl.MGI:31921[1>0]
ENSMUSP00000157832	Ensembl:22280[2];Ensembl:22280[2>0]	ENSMUSG00000024431	SCENIC:444[0];MGI:159210[13];MGI:159210[13|6>12|0];Ensembl.MGI:10426[1>0]
ENSMUSP00000157850	Ensembl:15700[2];Ensembl:15700[2>0]	ENSMUSG00000042439	SCENIC:906[0];MGI:37316[13];MGI:37316[13|6>12|0];Ensembl.MGI:7669[1>0]
ENSMUSP00000157853	Ensembl:78840[2];Ensembl:78840[2>0]	ENSMUSG00000061613	SCENIC:1773[0];MGI:7010[13];MGI:7010[13|6>12|0];Ensembl.MGI:32806[1>0]
