name	source	ensembl_gene	ensembl_source
ENSMUSP00000157163	Ensembl:91798[2]	ENSMUSG00000090655	Ensembl:91798[2>0]
ENSMUSP00000157164	Ensembl:91799[2]	ENSMUSG00000090655	Ensembl:91799[2>0]
ENSMUSP00000157165	Ensembl:124809[2]	ENSMUSG00000075224	Ensembl:124809[2>0]
ENSMUSP00000157166	Ensembl:6102[2]	ENSMUSG00000094921	Ensembl:6102[2>0]
ENSMUSP00000157167	Ensembl:42209[2]	ENSMUSG00000039193	Ensembl:42209[2>0]
ENSMUSP00000157168	Ensembl:60477[2]	ENSMUSG00000000673	Ensembl:60477[2>0]
ENSMUSP00000157169	Ensembl:46646[2]	ENSMUSG00000024420	Ensembl:46646[2>0]
ENSMUSP00000157170	Ensembl:124808[2]	ENSMUSG00000075224	Ensembl:124808[2>0]
ENSMUSP00000157171	Ensembl:72097[2]	ENSMUSG00000024019	Ensembl:72097[2>0]
ENSMUSP00000157172	Ensembl:94331[2]	ENSMUSG00000041130	Ensembl:94331[2>0]
ENSMUSP00000157173	Ensembl:109762[2]	ENSMUSG00000005370	Ensembl:109762[2>0]
ENSMUSP00000157174	Ensembl:16713[2]	ENSMUSG00000024142	Ensembl:16713[2>0]
ENSMUSP00000157175	Ensembl:98192[2]	ENSMUSG00000039183	Ensembl:98192[2>0]
ENSMUSP00000157176	Ensembl:60476[2]	ENSMUSG00000000673	Ensembl:60476[2>0]
ENSMUSP00000157177	Ensembl:6123[2]	ENSMUSG00000037104	Ensembl:6123[2>0]
ENSMUSP00000157178	Ensembl:82494[2]	ENSMUSG00000003929	Ensembl:82494[2>0]
ENSMUSP00000157179	Ensembl:5748[2]	ENSMUSG00000024135	Ensembl:5748[2>0]
ENSMUSP00000157180	Ensembl:11934[2]	ENSMUSG00000055660	Ensembl:11934[2>0]
ENSMUSP00000157181	Ensembl:42711[2]	ENSMUSG00000024404	Ensembl:42711[2>0]
ENSMUSP00000157182	Ensembl:69484[2]	ENSMUSG00000052712	Ensembl:69484[2>0]
ENSMUSP00000157183	Ensembl:48284[2]	ENSMUSG00000071042	Ensembl:48284[2>0]
ENSMUSP00000157184	Ensembl:91802[2]	ENSMUSG00000090655	Ensembl:91802[2>0]
ENSMUSP00000157185	Ensembl:129873[2]	ENSMUSG00000052631	Ensembl:129873[2>0]
ENSMUSP00000157186	Ensembl:25310[2]	ENSMUSG00000024481	Ensembl:25310[2>0]
ENSMUSP00000157187	Ensembl:49540[2]	ENSMUSG00000056121	Ensembl:49540[2>0]
ENSMUSP00000157188	Ensembl:46353[2]	ENSMUSG00000024423	Ensembl:46353[2>0]
ENSMUSP00000157189	Ensembl.Proteins:511293[2]	ENS!000071212	Unrecognized
ENSMUSP00000157190	Ensembl:46792[2]	ENSMUSG00000037013	Ensembl:46792[2>0]
ENSMUSP00000157191	Ensembl:106124[2]	ENSMUSG00000058159	Ensembl:106124[2>0]
ENSMUSP00000157192	Ensembl.Proteins:511429[2]	ENS!000071213	Unrecognized
ENSMUSP00000157193	Ensembl:69402[2]	ENSMUSG00000034295	Ensembl:69402[2>0]
ENSMUSP00000157194	Ensembl.Proteins:511173[2]	ENS!000071211	Unrecognized
ENSMUSP00000157195	Ensembl:56824[2]	ENSMUSG00000032624	Ensembl:56824[2>0]
ENSMUSP00000157196	Ensembl:17246[2]	ENSMUSG00000033597	Ensembl:17246[2>0]
ENSMUSP00000157197	Ensembl:51890[2]	ENSMUSG00000061802	Ensembl:51890[2>0]
ENSMUSP00000157198	Ensembl:51707[2]	ENSMUSG00000073639	Ensembl:51707[2>0]
ENSMUSP00000157199	Ensembl:72777[2]	ENSMUSG00000043557	Ensembl:72777[2>0]
ENSMUSP00000157200	Ensembl:72104[2]	ENSMUSG00000024019	Ensembl:72104[2>0]
ENSMUSP00000157201	Ensembl:129875[2]	ENSMUSG00000052631	Ensembl:129875[2>0]
ENSMUSP00000157202	Ensembl:71933[2]	ENSMUSG00000090083	Ensembl:71933[2>0]
ENSMUSP00000157203	Ensembl:14085[2]	ENSMUSG00000117406	Ensembl:14085[2>0]
ENSMUSP00000157204	Ensembl:49133[2]	ENSMUSG00000024074	Ensembl:49133[2>0]
ENSMUSP00000157205	Ensembl:91839[2]	ENSMUSG00000091504	Ensembl:91839[2>0]
ENSMUSP00000157206	Ensembl:94736[2]	ENSMUSG00000039628	Ensembl:94736[2>0]
ENSMUSP00000157207	Ensembl:5579[2]	ENSMUSG00000024386	Ensembl:5579[2>0]
ENSMUSP00000157208	Ensembl:69468[2]	ENSMUSG00000052712	Ensembl:69468[2>0]
ENSMUSP00000157209	Ensembl:44104[2]	ENSMUSG00000044252	Ensembl:44104[2>0]
ENSMUSP00000157210	Ensembl:82162[2]	ENSMUSG00000024055	Ensembl:82162[2>0]
ENSMUSP00000157211	Ensembl:69488[2]	ENSMUSG00000052712	Ensembl:69488[2>0]
ENSMUSP00000157212	Ensembl:5998[2]	ENSMUSG00000095093	Ensembl:5998[2>0]
ENSMUSP00000157213	Ensembl:66496[2]	ENSMUSG00000024260	Ensembl:66496[2>0]
ENSMUSP00000157214	Ensembl:69477[2]	ENSMUSG00000052712	Ensembl:69477[2>0]
ENSMUSP00000157215	Ensembl:45433[2]	ENSMUSG00000024078	Ensembl:45433[2>0]
ENSMUSP00000157216	Ensembl:5893[2]	ENSMUSG00000038128	Ensembl:5893[2>0]
ENSMUSP00000157217	Ensembl:99536[2]	ENSMUSG00000024014	Ensembl:99536[2>0]
ENSMUSP00000157218	Ensembl:71049[2]	ENSMUSG00000024012	Ensembl:71049[2>0]
ENSMUSP00000157219	Ensembl:86422[2]	ENSMUSG00000024187	Ensembl:86422[2>0]
ENSMUSP00000157220	Ensembl:109630[2]	ENSMUSG00000045394	Ensembl:109630[2>0]
ENSMUSP00000157221	Ensembl:5952[2]	ENSMUSG00000053375	Ensembl:5952[2>0]
ENSMUSP00000157222	Ensembl:82493[2]	ENSMUSG00000003929	Ensembl:82493[2>0]
ENSMUSP00000157223	Ensembl:46354[2]	ENSMUSG00000024423	Ensembl:46354[2>0]
ENSMUSP00000157224	Ensembl:71052[2]	ENSMUSG00000024012	Ensembl:71052[2>0]
ENSMUSP00000157225	Ensembl:16711[2]	ENSMUSG00000024142	Ensembl:16711[2>0]
ENSMUSP00000157226	Ensembl:69403[2]	ENSMUSG00000034295	Ensembl:69403[2>0]
ENSMUSP00000157227	Ensembl:69481[2]	ENSMUSG00000052712	Ensembl:69481[2>0]
ENSMUSP00000157228	Ensembl:46557[2]	ENSMUSG00000037346	Ensembl:46557[2>0]
ENSMUSP00000157229	Ensembl:46787[2]	ENSMUSG00000037013	Ensembl:46787[2>0]
ENSMUSP00000157230	Ensembl:87450[2]	ENSMUSG00000041354	Ensembl:87450[2>0]
ENSMUSP00000157231	Ensembl:70922[2]	ENSMUSG00000024011	Ensembl:70922[2>0]
ENSMUSP00000157232	Ensembl:46641[2]	ENSMUSG00000024420	Ensembl:46641[2>0]
ENSMUSP00000157233	Ensembl:71980[2]	ENSMUSG00000117477	Ensembl:71980[2>0]
ENSMUSP00000157234	Ensembl:98194[2]	ENSMUSG00000039183	Ensembl:98194[2>0]
ENSMUSP00000157235	Ensembl:63375[2]	ENSMUSG00000024127	Ensembl:63375[2>0]
ENSMUSP00000157236	Ensembl:98197[2]	ENSMUSG00000039183	Ensembl:98197[2>0]
ENSMUSP00000157237	Ensembl:55707[2]	ENSMUSG00000024234	Ensembl:55707[2>0]
ENSMUSP00000157238	Ensembl:5105[2]	ENSMUSG00000024400	Ensembl:5105[2>0]
ENSMUSP00000157239	Ensembl:47354[2]	ENSMUSG00000024411	Ensembl:47354[2>0]
ENSMUSP00000157240	Ensembl:70537[2]	ENSMUSG00000004371	Ensembl:70537[2>0]
ENSMUSP00000157241	Ensembl:42910[2]	ENSMUSG00000024410	Ensembl:42910[2>0]
ENSMUSP00000157242	Ensembl:22802[2]	ENSMUSG00000039521	Ensembl:22802[2>0]
ENSMUSP00000157243	Ensembl:22800[2]	ENSMUSG00000039521	Ensembl:22800[2>0]
ENSMUSP00000157244	Ensembl:41954[2]	ENSMUSG00000041238	Ensembl:41954[2>0]
ENSMUSP00000157245	Ensembl:109798[2]	ENSMUSG00000054640	Ensembl:109798[2>0]
ENSMUSP00000157246	Ensembl:91793[2]	ENSMUSG00000090655	Ensembl:91793[2>0]
ENSMUSP00000157247	Ensembl:82295[2]	ENSMUSG00000053600	Ensembl:82295[2>0]
ENSMUSP00000157248	Ensembl:42713[2]	ENSMUSG00000024404	Ensembl:42713[2>0]
ENSMUSP00000157249	Ensembl:122059[2]	ENSMUSG00000040888	Ensembl:122059[2>0]
ENSMUSP00000157250	Ensembl:46348[2]	ENSMUSG00000024423	Ensembl:46348[2>0]
ENSMUSP00000157251	Ensembl:69490[2]	ENSMUSG00000052712	Ensembl:69490[2>0]
ENSMUSP00000157252	Ensembl:11877[2]	ENSMUSG00000024256	Ensembl:11877[2>0]
ENSMUSP00000157253	Ensembl:14237[2]	ENSMUSG00000072082	Ensembl:14237[2>0]
ENSMUSP00000157254	Ensembl:3000[2]	ENSMUSG00000042680	Ensembl:3000[2>0]
ENSMUSP00000157255	Ensembl:43542[2]	ENSMUSG00000024424	Ensembl:43542[2>0]
ENSMUSP00000157256	Ensembl:95411[2]	ENSMUSG00000093533	Ensembl:95411[2>0]
ENSMUSP00000157257	Ensembl:43489[2]	ENSMUSG00000024073	Ensembl:43489[2>0]
ENSMUSP00000157258	Ensembl:91803[2]	ENSMUSG00000090655	Ensembl:91803[2>0]
ENSMUSP00000157259	Ensembl:68199[2]	ENSMUSG00000024381	Ensembl:68199[2>0]
ENSMUSP00000157260	Ensembl:52024[2]	ENSMUSG00000057440	Ensembl:52024[2>0]
ENSMUSP00000157261	Ensembl:47359[2]	ENSMUSG00000024411	Ensembl:47359[2>0]
ENSMUSP00000157262	Ensembl:69485[2]	ENSMUSG00000052712	Ensembl:69485[2>0]
ENSMUSP00000157263	Ensembl:54639[2]	ENSMUSG00000024097	Ensembl:54639[2>0]
ENSMUSP00000157264	Ensembl:82661[2]	ENSMUSG00000024299	Ensembl:82661[2>0]
ENSMUSP00000157265	Ensembl:54638[2]	ENSMUSG00000024097	Ensembl:54638[2>0]
ENSMUSP00000157266	Ensembl:22808[2]	ENSMUSG00000039521	Ensembl:22808[2>0]
ENSMUSP00000157267	Ensembl:49498[2]	ENSMUSG00000024231	Ensembl:49498[2>0]
ENSMUSP00000157268	Ensembl:41773[2]	ENSMUSG00000024069	Ensembl:41773[2>0]
ENSMUSP00000157269	Ensembl:5575[2]	ENSMUSG00000024386	Ensembl:5575[2>0]
ENSMUSP00000157270	Ensembl:91837[2]	ENSMUSG00000091504	Ensembl:91837[2>0]
ENSMUSP00000157271	Ensembl:6875[2]	ENSMUSG00000090966	Ensembl:6875[2>0]
ENSMUSP00000157272	Ensembl:25389[2]	ENSMUSG00000042705	Ensembl:25389[2>0]
ENSMUSP00000157273	Ensembl:10113[2]	ENSMUSG00000024125	Ensembl:10113[2>0]
ENSMUSP00000157274	Ensembl:69486[2]	ENSMUSG00000052712	Ensembl:69486[2>0]
ENSMUSP00000157275	Ensembl:51681[2]	ENSMUSG00000039540	Ensembl:51681[2>0]
ENSMUSP00000157276	Ensembl:57227[2]	ENSMUSG00000026721	Ensembl:57227[2>0]
ENSMUSP00000157277	Ensembl.Proteins:511061[2]	ENS!000071210	Unrecognized
ENSMUSP00000157278	Ensembl:109792[2]	ENSMUSG00000054640	Ensembl:109792[2>0]
ENSMUSP00000157279	Ensembl:11878[2]	ENSMUSG00000024256	Ensembl:11878[2>0]
ENSMUSP00000157280	Ensembl:43756[2]	ENSMUSG00000024430	Ensembl:43756[2>0]
ENSMUSP00000157281	Ensembl:25477[2]	ENSMUSG00000117621	Ensembl:25477[2>0]
ENSMUSP00000157282	Ensembl:62847[2]	ENSMUSG00000061130	Ensembl:62847[2>0]
ENSMUSP00000157283	Ensembl:91838[2]	ENSMUSG00000091504	Ensembl:91838[2>0]
ENSMUSP00000157284	Ensembl:54637[2]	ENSMUSG00000024097	Ensembl:54637[2>0]
ENSMUSP00000157285	Ensembl:25149[2]	ENSMUSG00000033022	Ensembl:25149[2>0]
ENSMUSP00000157286	Ensembl:121961[2]	ENSMUSG00000033825	Ensembl:121961[2>0]
ENSMUSP00000157287	Ensembl:3169[2]	ENSMUSG00000024306	Ensembl:3169[2>0]
ENSMUSP00000157288	Ensembl:71046[2]	ENSMUSG00000024012	Ensembl:71046[2>0]
ENSMUSP00000157289	Ensembl:2730[2]	ENSMUSG00000056632	Ensembl:2730[2>0]
ENSMUSP00000157290	Ensembl:51894[2]	ENSMUSG00000061802	Ensembl:51894[2>0]
ENSMUSP00000157291	Ensembl:15575[2]	ENSMUSG00000024132	Ensembl:15575[2>0]
ENSMUSP00000157292	Ensembl:25385[2]	ENSMUSG00000042705	Ensembl:25385[2>0]
ENSMUSP00000157293	Ensembl:41768[2]	ENSMUSG00000024069	Ensembl:41768[2>0]
ENSMUSP00000157294	Ensembl:6439[2]	ENSMUSG00000092111	Ensembl:6439[2>0]
ENSMUSP00000157295	Ensembl:6916[2]	ENSMUSG00000091407	Ensembl:6916[2>0]
ENSMUSP00000157296	Ensembl:63374[2]	ENSMUSG00000024127	Ensembl:63374[2>0]
ENSMUSP00000157297	Ensembl:42429[2]	ENSMUSG00000049411	Ensembl:42429[2>0]
ENSMUSP00000157298	Ensembl:6880[2]	ENSMUSG00000090966	Ensembl:6880[2>0]
ENSMUSP00000157299	Ensembl:49131[2]	ENSMUSG00000024074	Ensembl:49131[2>0]
ENSMUSP00000157300	Ensembl:46790[2]	ENSMUSG00000037013	Ensembl:46790[2>0]
ENSMUSP00000157301	Ensembl:16712[2]	ENSMUSG00000024142	Ensembl:16712[2>0]
ENSMUSP00000157302	Ensembl:5745[2]	ENSMUSG00000024135	Ensembl:5745[2>0]
ENSMUSP00000157303	Ensembl:71575[2]	ENSMUSG00000024013	Ensembl:71575[2>0]
ENSMUSP00000157304	Ensembl:2948[2]	ENSMUSG00000033107	Ensembl:2948[2>0]
ENSMUSP00000157305	Ensembl:55709[2]	ENSMUSG00000024234	Ensembl:55709[2>0]
ENSMUSP00000157306	Ensembl:52021[2]	ENSMUSG00000057440	Ensembl:52021[2>0]
ENSMUSP00000157307	Ensembl:71546[2]	ENSMUSG00000057021	Ensembl:71546[2>0]
ENSMUSP00000157308	Ensembl:55435[2]	ENSMUSG00000024242	Ensembl:55435[2>0]
ENSMUSP00000157309	Ensembl:47148[2]	ENSMUSG00000036743	Ensembl:47148[2>0]
ENSMUSP00000157310	Ensembl:5999[2]	ENSMUSG00000095093	Ensembl:5999[2>0]
ENSMUSP00000157311	Ensembl:81632[2]	ENSMUSG00000090700	Ensembl:81632[2>0]
ENSMUSP00000157312	Ensembl:49130[2]	ENSMUSG00000024074	Ensembl:49130[2>0]
ENSMUSP00000157313	Ensembl:50020[2]	ENSMUSG00000033960	Ensembl:50020[2>0]
ENSMUSP00000157314	Ensembl:69478[2]	ENSMUSG00000052712	Ensembl:69478[2>0]
ENSMUSP00000157315	Ensembl:87204[2]	ENSMUSG00000024308	Ensembl:87204[2>0]
ENSMUSP00000157316	Ensembl:55204[2]	ENSMUSG00000033966	Ensembl:55204[2>0]
ENSMUSP00000157317	Ensembl:45431[2]	ENSMUSG00000024078	Ensembl:45431[2>0]
ENSMUSP00000157318	Ensembl:8683[2]	ENSMUSG00000024107	Ensembl:8683[2>0]
ENSMUSP00000157319	Ensembl:15578[2]	ENSMUSG00000024132	Ensembl:15578[2>0]
ENSMUSP00000157320	Ensembl:72100[2]	ENSMUSG00000024019	Ensembl:72100[2>0]
ENSMUSP00000157321	Ensembl:46642[2]	ENSMUSG00000024420	Ensembl:46642[2>0]
ENSMUSP00000157322	Ensembl.Proteins:511632[2]	ENS!000071216	Unrecognized
ENSMUSP00000157323	Ensembl:3167[2]	ENSMUSG00000024306	Ensembl:3167[2>0]
ENSMUSP00000157324	Ensembl:47351[2]	ENSMUSG00000024411	Ensembl:47351[2>0]
ENSMUSP00000157325	Ensembl:11880[2]	ENSMUSG00000024256	Ensembl:11880[2>0]
ENSMUSP00000157326	Ensembl:69476[2]	ENSMUSG00000052712	Ensembl:69476[2>0]
ENSMUSP00000157327	Ensembl:16715[2]	ENSMUSG00000024142	Ensembl:16715[2>0]
ENSMUSP00000157328	Ensembl:46352[2]	ENSMUSG00000024423	Ensembl:46352[2>0]
ENSMUSP00000157329	Ensembl:122055[2]	ENSMUSG00000040888	Ensembl:122055[2>0]
ENSMUSP00000157330	Ensembl:6877[2]	ENSMUSG00000090966	Ensembl:6877[2>0]
ENSMUSP00000157331	Ensembl:9682[2]	ENSMUSG00000096278	Ensembl:9682[2>0]
ENSMUSP00000157332	Ensembl.Proteins:511482[2]	ENS!000071214	Unrecognized
ENSMUSP00000157333	Ensembl:71572[2]	ENSMUSG00000024013	Ensembl:71572[2>0]
ENSMUSP00000157334	Ensembl:51706[2]	ENSMUSG00000073639	Ensembl:51706[2>0]
ENSMUSP00000157335	Ensembl:3942[2]	ENSMUSG00000024273	Ensembl:3942[2>0]
ENSMUSP00000157336	Ensembl:44123[2]	ENSMUSG00000044252	Ensembl:44123[2>0]
ENSMUSP00000157337	Ensembl:47357[2]	ENSMUSG00000024411	Ensembl:47357[2>0]
ENSMUSP00000157338	Ensembl:49542[2]	ENSMUSG00000056121	Ensembl:49542[2>0]
ENSMUSP00000157339	Ensembl:69472[2]	ENSMUSG00000052712	Ensembl:69472[2>0]
ENSMUSP00000157340	Ensembl:53218[2]	ENSMUSG00000024286	Ensembl:53218[2>0]
ENSMUSP00000157341	Ensembl:72105[2]	ENSMUSG00000024019	Ensembl:72105[2>0]
ENSMUSP00000157342	Ensembl:44108[2]	ENSMUSG00000044252	Ensembl:44108[2>0]
ENSMUSP00000157343	Ensembl:69491[2]	ENSMUSG00000052712	Ensembl:69491[2>0]
ENSMUSP00000157344	Ensembl:25152[2]	ENSMUSG00000033022	Ensembl:25152[2>0]
ENSMUSP00000157345	Ensembl:52023[2]	ENSMUSG00000057440	Ensembl:52023[2>0]
ENSMUSP00000157346	Ensembl:81940[2]	ENSMUSG00000024292	Ensembl:81940[2>0]
ENSMUSP00000157347	Ensembl:47355[2]	ENSMUSG00000024411	Ensembl:47355[2>0]
ENSMUSP00000157348	Ensembl:98195[2]	ENSMUSG00000039183	Ensembl:98195[2>0]
ENSMUSP00000157349	Ensembl:98187[2]	ENSMUSG00000039183	Ensembl:98187[2>0]
ENSMUSP00000157350	Ensembl:42278[2]	ENSMUSG00000024072	Ensembl:42278[2>0]
ENSMUSP00000157351	Ensembl:51815[2]	ENSMUSG00000061013	Ensembl:51815[2>0]
ENSMUSP00000157352	Ensembl:33235[2]	ENSMUSG00000041771	Ensembl:33235[2>0]
ENSMUSP00000157353	Ensembl:53219[2]	ENSMUSG00000024286	Ensembl:53219[2>0]
ENSMUSP00000157354	Ensembl:47188[2]	ENSMUSG00000054321	Ensembl:47188[2>0]
ENSMUSP00000157355	Ensembl:5997[2]	ENSMUSG00000095093	Ensembl:5997[2>0]
ENSMUSP00000157356	Ensembl:121076[2]	ENSMUSG00000024175	Ensembl:121076[2>0]
ENSMUSP00000157357	Ensembl:5272[2]	ENSMUSG00000024395	Ensembl:5272[2>0]
ENSMUSP00000157358	Ensembl:25387[2]	ENSMUSG00000042705	Ensembl:25387[2>0]
ENSMUSP00000157359	Ensembl:49541[2]	ENSMUSG00000056121	Ensembl:49541[2>0]
ENSMUSP00000157360	Ensembl:63182[2]	ENSMUSG00000002477	Ensembl:63182[2>0]
ENSMUSP00000157361	Ensembl:25150[2]	ENSMUSG00000033022	Ensembl:25150[2>0]
ENSMUSP00000157362	Ensembl:86421[2]	ENSMUSG00000024187	Ensembl:86421[2>0]
ENSMUSP00000157363	Ensembl:69482[2]	ENSMUSG00000052712	Ensembl:69482[2>0]
ENSMUSP00000157364	Ensembl:71059[2]	ENSMUSG00000024012	Ensembl:71059[2>0]
ENSMUSP00000157365	Ensembl:122056[2]	ENSMUSG00000040888	Ensembl:122056[2>0]
ENSMUSP00000157366	Ensembl:129872[2]	ENSMUSG00000052631	Ensembl:129872[2>0]
ENSMUSP00000157367	Ensembl:47288[2]	ENSMUSG00000001870	Ensembl:47288[2>0]
ENSMUSP00000157368	Ensembl:72098[2]	ENSMUSG00000024019	Ensembl:72098[2>0]
ENSMUSP00000157369	Ensembl:14449[2]	ENSMUSG00000035435	Ensembl:14449[2>0]
ENSMUSP00000157370	Ensembl:99584[2]	ENSMUSG00000079580	Ensembl:99584[2>0]
ENSMUSP00000157371	Ensembl:36188[2]	ENSMUSG00000032769	Ensembl:36188[2>0]
ENSMUSP00000157372	Ensembl:69474[2]	ENSMUSG00000052712	Ensembl:69474[2>0]
ENSMUSP00000157373	Ensembl:108083[2]	ENSMUSG00000059208	Ensembl:108083[2>0]
ENSMUSP00000157374	Ensembl:42708[2]	ENSMUSG00000024404	Ensembl:42708[2>0]
ENSMUSP00000157375	Ensembl:6608[2]	ENSMUSG00000091945	Ensembl:6608[2>0]
ENSMUSP00000157376	Ensembl:82308[2]	ENSMUSG00000053390	Ensembl:82308[2>0]
ENSMUSP00000157377	Ensembl:6660[2]	ENSMUSG00000091076	Ensembl:6660[2>0]
ENSMUSP00000157378	Ensembl:98188[2]	ENSMUSG00000039183	Ensembl:98188[2>0]
ENSMUSP00000157379	Ensembl:129876[2]	ENSMUSG00000052631	Ensembl:129876[2>0]
ENSMUSP00000157380	Ensembl:6881[2]	ENSMUSG00000090966	Ensembl:6881[2>0]
ENSMUSP00000157381	Ensembl:71931[2]	ENSMUSG00000090083	Ensembl:71931[2>0]
ENSMUSP00000157382	Ensembl:62820[2]	ENSMUSG00000024293	Ensembl:62820[2>0]
ENSMUSP00000157383	Ensembl:54642[2]	ENSMUSG00000024097	Ensembl:54642[2>0]
ENSMUSP00000157384	Ensembl:21214[2]	ENSMUSG00000116652	Ensembl:21214[2>0]
ENSMUSP00000157385	Ensembl:6433[2]	ENSMUSG00000024927	Ensembl:6433[2>0]
ENSMUSP00000157386	Ensembl:72315[2]	ENSMUSG00000117679	Ensembl:72315[2>0]
ENSMUSP00000157387	Ensembl:21693[2]	ENSMUSG00000060450	Ensembl:21693[2>0]
ENSMUSP00000157388	Ensembl:58950[2]	ENSMUSG00000024352	Ensembl:58950[2>0]
ENSMUSP00000157389	Ensembl:56269[2]	ENSMUSG00000036585	Ensembl:56269[2>0]
ENSMUSP00000157390	Ensembl:17442[2]	ENSMUSG00000046318	Ensembl:17442[2>0]
ENSMUSP00000157391	Ensembl:39324[2]	ENSMUSG00000024668	Ensembl:39324[2>0]
ENSMUSP00000157392	Ensembl:15897[2]	ENSMUSG00000024887	Ensembl:15897[2>0]
ENSMUSP00000157393	Ensembl:78294[2]	ENSMUSG00000006464	Ensembl:78294[2>0]
ENSMUSP00000157394	Ensembl:38312[2]	ENSMUSG00000024743	Ensembl:38312[2>0]
ENSMUSP00000157395	Ensembl:26637[2]	ENSMUSG00000034484	Ensembl:26637[2>0]
ENSMUSP00000157396	Ensembl.Proteins:512269[2]	ENS!000071230	Unrecognized
ENSMUSP00000157397	Ensembl:74998[2]	ENSMUSG00000025209	Ensembl:74998[2>0]
ENSMUSP00000157398	Ensembl:82225[2]	ENSMUSG00000033478	Ensembl:82225[2>0]
ENSMUSP00000157399	Ensembl:64777[2]	ENSMUSG00000054611	Ensembl:64777[2>0]
ENSMUSP00000157400	Ensembl:76460[2]	ENSMUSG00000025025	Ensembl:76460[2>0]
ENSMUSP00000157401	Ensembl:11316[2]	ENSMUSG00000046008	Ensembl:11316[2>0]
ENSMUSP00000157402	Ensembl:9430[2]	ENSMUSG00000024587	Ensembl:9430[2>0]
ENSMUSP00000157403	Ensembl:39211[2]	ENSMUSG00000035179	Ensembl:39211[2>0]
ENSMUSP00000157404	Ensembl:81637[2]	ENSMUSG00000069833	Ensembl:81637[2>0]
ENSMUSP00000157405	Ensembl:24562[2]	ENSMUSG00000033768	Ensembl:24562[2>0]
ENSMUSP00000157406	Ensembl:57903[2]	ENSMUSG00000117694	Ensembl:57903[2>0]
ENSMUSP00000157407	Ensembl:22662[2]	ENSMUSG00000024493	Ensembl:22662[2>0]
ENSMUSP00000157408	Ensembl:59291[2]	ENSMUSG00000024349	Ensembl:59291[2>0]
ENSMUSP00000157409	Ensembl:4960[2]	ENSMUSG00000049562	Ensembl:4960[2>0]
ENSMUSP00000157410	Ensembl:59599[2]	ENSMUSG00000046668	Ensembl:59599[2>0]
ENSMUSP00000157411	Ensembl:79202[2]	ENSMUSG00000024875	Ensembl:79202[2>0]
ENSMUSP00000157412	Ensembl:23676[2]	ENSMUSG00000024500	Ensembl:23676[2>0]
ENSMUSP00000157413	Ensembl:77407[2]	ENSMUSG00000092579	Ensembl:77407[2>0]
ENSMUSP00000157414	Ensembl:62442[2]	ENSMUSG00000033323	Ensembl:62442[2>0]
ENSMUSP00000157415	Ensembl:55619[2]	ENSMUSG00000034300	Ensembl:55619[2>0]
ENSMUSP00000157416	Ensembl:67394[2]	ENSMUSG00000038274	Ensembl:67394[2>0]
ENSMUSP00000157417	Ensembl:85746[2]	ENSMUSG00000036775	Ensembl:85746[2>0]
ENSMUSP00000157418	Ensembl:53806[2]	ENSMUSG00000050102	Ensembl:53806[2>0]
ENSMUSP00000157419	Ensembl:35170[2]	ENSMUSG00000037418	Ensembl:35170[2>0]
ENSMUSP00000157420	Ensembl:76165[2]	ENSMUSG00000041119	Ensembl:76165[2>0]
ENSMUSP00000157421	Ensembl:59798[2]	ENSMUSG00000033717	Ensembl:59798[2>0]
ENSMUSP00000157422	Ensembl:55479[2]	ENSMUSG00000052387	Ensembl:55479[2>0]
ENSMUSP00000157423	Ensembl:10433[2]	ENSMUSG00000046727	Ensembl:10433[2>0]
ENSMUSP00000157424	Ensembl:15891[2]	ENSMUSG00000024887	Ensembl:15891[2>0]
ENSMUSP00000157425	Ensembl:89242[2]	ENSMUSG00000024330	Ensembl:89242[2>0]
ENSMUSP00000157426	Ensembl.Proteins:513702[2]	ENS!000071261	Unrecognized
ENSMUSP00000157427	Ensembl:69788[2]	ENSMUSG00000056612	Ensembl:69788[2>0]
ENSMUSP00000157428	Ensembl:11402[2]	ENSMUSG00000042179	Ensembl:11402[2>0]
ENSMUSP00000157429	Ensembl:76170[2]	ENSMUSG00000041119	Ensembl:76170[2>0]
ENSMUSP00000157430	Ensembl:77973[2]	ENSMUSG00000006705	Ensembl:77973[2>0]
ENSMUSP00000157431	Ensembl:72588[2]	ENSMUSG00000006850	Ensembl:72588[2>0]
ENSMUSP00000157432	Ensembl:53944[2]	ENSMUSG00000025026	Ensembl:53944[2>0]
ENSMUSP00000157433	Ensembl:13074[2]	ENSMUSG00000057858	Ensembl:13074[2>0]
ENSMUSP00000157434	Ensembl:23677[2]	ENSMUSG00000024500	Ensembl:23677[2>0]
ENSMUSP00000157435	Ensembl:85749[2]	ENSMUSG00000036775	Ensembl:85749[2>0]
ENSMUSP00000157436	Ensembl:29772[2]	ENSMUSG00000024892	Ensembl:29772[2>0]
ENSMUSP00000157437	Ensembl:85745[2]	ENSMUSG00000036775	Ensembl:85745[2>0]
ENSMUSP00000157438	Ensembl:62301[2]	ENSMUSG00000060803	Ensembl:62301[2>0]
ENSMUSP00000157439	Ensembl:73498[2]	ENSMUSG00000062202	Ensembl:73498[2>0]
ENSMUSP00000157440	Ensembl:78760[2]	ENSMUSG00000024902	Ensembl:78760[2>0]
ENSMUSP00000157441	Ensembl:85146[2]	ENSMUSG00000025092	Ensembl:85146[2>0]
ENSMUSP00000157442	Ensembl:4985[2]	ENSMUSG00000045629	Ensembl:4985[2>0]
