name	source	ensembl_gene	ensembl_source
ENSG00000171500	Ensembl.Genes:21700[2];Ensembl.Genes:315106[0>2];Ensembl:180165[0]	ENSG00000196453	Toronto:861[1];Ensembl:180165[0]
ENSG00000171532	Ensembl:37524[0]	ENSG00000171532	Toronto:106[1];Ensembl:37524[0]
ENSG00000171540	Ensembl:246468[0]	ENSG00000171540	Toronto:1302[1];Ensembl:246468[0]
ENSG00000171567	Ensembl.Genes:21767[2];Ensembl.Genes:315335[0>2];Ensembl:150433[0]	ENSG00000221944	Toronto:970[1];Ensembl:150433[0]
ENSG00000171574	Ensembl:222030[0]	ENSG00000171574	Toronto:723[1];Ensembl:222030[0]
ENSG00000171604	Ensembl:246917[0]	ENSG00000171604	Toronto:995[1];Ensembl:246917[0]
ENSG00000171606	Ensembl:58978[0]	ENSG00000171606	Toronto:522[1];Ensembl:58978[0]
ENSG00000171634	Ensembl:250176[0]	ENSG00000171634	Toronto:1574[1];Ensembl:250176[0]
ENSG00000171649	Ensembl:88143[0]	ENSG00000171649	Toronto:418[1];Ensembl:88143[0]
ENSG00000171720	Ensembl:230144[0]	ENSG00000171720	SCENIC:1646[0];HGNC.Current:11473[1];HGNC.Current:11473[1>0];Ensembl.HGNC:230168[3>0]
ENSG00000171735	Ensembl:275213[0]	ENSG00000171735	Toronto:977[1];Ensembl:275213[0]
ENSG00000171786	Ensembl:261618[0]	ENSG00000171786	Toronto:112[1];Ensembl:261618[0]
ENSG00000171817	Ensembl:88755[0]	ENSG00000171817	Toronto:682[1];Ensembl:88755[0]
ENSG00000171827	Ensembl:97965[0]	ENSG00000171827	Toronto:709[1];Ensembl:97965[0]
ENSG00000171867	Ensembl:36084[0]	ENSG00000171867	SCENIC:1762[0];HGNC.Current:26893[1];HGNC.Current:26893[1>0];Ensembl.HGNC:36108[3>0]
ENSG00000171872	Ensembl:52598[0]	ENSG00000171872	Toronto:273[1];Ensembl:52598[0]
ENSG00000171940	Ensembl:128782[0]	ENSG00000171940	Toronto:486[1];Ensembl:128782[0]
ENSG00000171956	Ensembl:15131[0]	ENSG00000171956	Toronto:1058[1];Ensembl:15131[0]
ENSG00000171970	Ensembl:182289[0]	ENSG00000171970	Toronto:708[1];Ensembl:182289[0]
ENSG00000172000	Ensembl:128086[0]	ENSG00000172000	Toronto:694[1];Ensembl:128086[0]
ENSG00000172006	Ensembl:127886[0]	ENSG00000172006	Toronto:692[1];Ensembl:127886[0]
ENSG00000172059	Ensembl:164403[0]	ENSG00000172059	Toronto:267[1];Ensembl:164403[0]
ENSG00000172115	Ensembl:40061[0]	ENSG00000172115	SCENIC:1596[0];HGNC.Current:5961[1];HGNC.Current:5961[1>0];Ensembl.HGNC:40085[3>0]
ENSG00000172201	Ensembl:20822[0]	ENSG00000172201	SCENIC:1238[0];HGNC.Current:12535[1];HGNC.Current:12535[1>0];Ensembl.HGNC:20846[3>0]
ENSG00000172216	Ensembl:67096[0]	ENSG00000172216	Toronto:164[1];Ensembl:67096[0]
ENSG00000172238	Ensembl:157836[0]	ENSG00000172238	Toronto:51[1];Ensembl:157836[0]
ENSG00000172262	Ensembl:230648[0]	ENSG00000172262	Toronto:440[1];Ensembl:230648[0]
ENSG00000172273	Ensembl:157920[0]	ENSG00000172273	Toronto:249[1];Ensembl:157920[0]
ENSG00000172292	Ensembl:143922[0]	ENSG00000172292	SCENIC:1529[0];HGNC.Current:4421[1];HGNC.Current:4421[1>0];Ensembl.HGNC:143946[3>0]
ENSG00000172379	Ensembl:139375[0]	ENSG00000172379	Toronto:43[1];Ensembl:139375[0]
ENSG00000172466	Ensembl:88774[0]	ENSG00000172466	Toronto:505[1];Ensembl:88774[0]
ENSG00000172468	Ensembl:1070[0]	ENSG00000172468	Toronto:1379[1];Ensembl:1070[0]
ENSG00000172530	Ensembl:201957[0]	ENSG00000172530	SCENIC:1474[0];HGNC.Current:2246[1];HGNC.Current:2246[1>0];Ensembl.HGNC:201981[3>0]
ENSG00000172534	Ensembl:51102[0]	ENSG00000172534	SCENIC:1261[0];HGNC.Current:11420[1];HGNC.Current:11420[1>0];Ensembl.HGNC:51126[3>0]
ENSG00000172733	Ensembl:132294[0]	ENSG00000172733	Toronto:1618[1];Ensembl:132294[0]
ENSG00000172748	Ensembl:115678[0]	ENSG00000172748	Toronto:733[1];Ensembl:115678[0]
ENSG00000172789	Ensembl:241418[0]	ENSG00000172789	Toronto:1238[1];Ensembl:241418[0]
ENSG00000172818	Ensembl:132868[0]	ENSG00000172818	Toronto:294[1];Ensembl:132868[0]
ENSG00000172819	Ensembl:48980[0]	ENSG00000172819	Toronto:1468[1];Ensembl:48980[0]
ENSG00000172845	Ensembl:217084[0]	ENSG00000172845	Toronto:333[1];Ensembl:217084[0]
ENSG00000172888	Ensembl:263210[0]	ENSG00000172888	Toronto:752[1];Ensembl:263210[0]
ENSG00000172922	Ensembl:132717[0]	ENSG00000172922	SCENIC:1786[0];HGNC.Current:30024[1];HGNC.Current:30024[1>0];Ensembl.HGNC:132741[3>0]
ENSG00000172939	Ensembl:35952[0]	ENSG00000172939	SCENIC:523[0];HGNC.Current:24556[1];HGNC.Current:24630[10>1];HGNC.Current:24630[1];HGNC.Current:24630[1>0];Ensembl.HGNC:35976[3>0]
ENSG00000172943	Ensembl:100369[0]	ENSG00000172943	SCENIC:1743[0];HGNC.Current:25513[1];HGNC.Current:25513[1>0];Ensembl.HGNC:100393[3>0]
ENSG00000173039	Ensembl:230452[0]	ENSG00000173039	Toronto:1497[1];Ensembl:230452[0]
ENSG00000173041	Ensembl:153525[0]	ENSG00000173041	Toronto:789[1];Ensembl:153525[0]
ENSG00000173068	Ensembl:153657[0]	ENSG00000173068	Toronto:216[1];Ensembl:153657[0]
ENSG00000173120	Ensembl:50889[0]	ENSG00000173120	Toronto:998[1];Ensembl:50889[0]
ENSG00000173153	Ensembl:123840[0]	ENSG00000173153	Toronto:1435[1];Ensembl:123840[0]
ENSG00000173253	Ensembl:107487[0]	ENSG00000173253	Toronto:1005[1];Ensembl:107487[0]
ENSG00000173258	Ensembl:104481[0]	ENSG00000173258	Toronto:644[1];Ensembl:104481[0]
ENSG00000173275	Ensembl:81798[0]	ENSG00000173275	Toronto:627[1];Ensembl:81798[0]
ENSG00000173276	Ensembl:3066[0]	ENSG00000173276	Toronto:360[1];Ensembl:3066[0]
ENSG00000173334	Ensembl:57465[0]	ENSG00000173334	SCENIC:1843[0];HGNC.Current:40313[1];HGNC.Current:40313[1>0];Ensembl.HGNC:57489[3>0]
ENSG00000173404	Ensembl:5664[0]	ENSG00000173404	Toronto:259[1];Ensembl:5664[0]
ENSG00000173425	Ensembl.Genes:23628[2];Ensembl.Genes:321002[0>2];Ensembl:180165[0]	ENSG00000196453	Toronto:861[1];Ensembl:180165[0]
ENSG00000173425	Ensembl.Genes:23628[2];Ensembl.Genes:321005[0>2];Ensembl:23285[0]	ENSG00000196767	Toronto:1364[1];Ensembl:23285[0]
ENSG00000173451	Ensembl:40841[0]	ENSG00000173451	Toronto:1564[1];Ensembl:40841[0]
ENSG00000173473	Ensembl:36744[0]	ENSG00000173473	SCENIC:1275[0];HGNC.Current:36106[1];HGNC.Current:36106[1>0];Ensembl.HGNC:36768[3>0]
ENSG00000173480	Ensembl:71585[0]	ENSG00000173480	Toronto:602[1];Ensembl:71585[0]
ENSG00000173545	Ensembl:225400[0]	ENSG00000173545	SCENIC:1538[0];HGNC.Current:43526[1];HGNC.Current:43526[1>0];Ensembl.HGNC:225424[3>0]
ENSG00000173554	Ensembl.Genes:23757[2];Ensembl.Genes:321353[0>2];Ensembl:230926[0]	ENSG00000196946	Toronto:810[1];Ensembl:230926[0]
ENSG00000173575	Ensembl:178741[0]	ENSG00000173575	SCENIC:1255[0];HGNC.Current:4587[1];HGNC.Current:4587[1>0];Ensembl.HGNC:178765[3>0]
ENSG00000173673	Ensembl:274044[0]	ENSG00000173673	Toronto:70[1];Ensembl:274044[0]
ENSG00000173757	Ensembl:221418[0]	ENSG00000173757	Toronto:1533[1];Ensembl:221418[0]
ENSG00000173825	Ensembl:235790[0]	ENSG00000173825	Toronto:972[1];Ensembl:235790[0]
ENSG00000173875	Ensembl:119338[0]	ENSG00000173875	Toronto:876[1];Ensembl:119338[0]
ENSG00000173894	Ensembl:192012[0]	ENSG00000173894	Toronto:18[1];Ensembl:192012[0]
ENSG00000173917	Ensembl:244925[0]	ENSG00000173917	Toronto:1225[1];Ensembl:244925[0]
ENSG00000173976	Ensembl:75185[0]	ENSG00000173976	Toronto:1321[1];Ensembl:75185[0]
ENSG00000174099	Ensembl:112061[0]	ENSG00000174099	SCENIC:1716[0];HGNC.Current:21198[1];HGNC.Current:21198[1>0];Ensembl.HGNC:112085[3>0]
ENSG00000174165	Ensembl:125855[0]	ENSG00000174165	SCENIC:1872[0];HGNC.Current:42923[1];HGNC.Current:42923[1>0];Ensembl.HGNC:125879[3>0]
ENSG00000174197	Ensembl:168114[0]	ENSG00000174197	Toronto:1536[1];Ensembl:168114[0]
ENSG00000174255	Ensembl:95967[0]	ENSG00000174255	Toronto:881[1];Ensembl:95967[0]
ENSG00000174279	Ensembl:233563[0]	ENSG00000174279	Toronto:1194[1];Ensembl:233563[0]
ENSG00000174282	Ensembl:100938[0]	ENSG00000174282	Toronto:371[1];Ensembl:100938[0]
ENSG00000174306	Ensembl:64158[0]	ENSG00000174306	Toronto:1351[1];Ensembl:64158[0]
ENSG00000174332	Ensembl:238090[0]	ENSG00000174332	Toronto:242[1];Ensembl:238090[0]
ENSG00000174428	Ensembl:167992[0]	ENSG00000174428	Toronto:1125[1];Ensembl:167992[0]
ENSG00000174446	Ensembl:131558[0]	ENSG00000174446	Toronto:1630[1];Ensembl:131558[0]
ENSG00000174567	Ensembl:223034[0]	ENSG00000174567	SCENIC:1634[0];HGNC.Current:10608[1];HGNC.Current:10596[8>1];HGNC.Current:10596[1];HGNC.Current:10596[1>0];Ensembl.HGNC:223058[3>0]
ENSG00000174576	Ensembl:250622[0]	ENSG00000174576	Toronto:117[1];Ensembl:250622[0]
ENSG00000174586	Ensembl:221839[0]	ENSG00000174586	Toronto:655[1];Ensembl:221839[0]
ENSG00000174595	Ensembl.Genes:24798[2];Ensembl.Genes:324339[0>2];Ensembl:224770[0]	ENSG00000266265	Toronto:270[1];Ensembl:224770[0]
ENSG00000174652	Ensembl:161582[0]	ENSG00000174652	Toronto:518[1];Ensembl:161582[0]
ENSG00000174738	Ensembl:254722[0]	ENSG00000174738	Toronto:1441[1];Ensembl:254722[0]
ENSG00000174796	Ensembl:25660[0]	ENSG00000174796	Toronto:1568[1];Ensembl:25660[0]
ENSG00000174953	Ensembl:70011[0]	ENSG00000174953	SCENIC:1603[0];HGNC.Current:6633[1];HGNC.Current:6633[1>0];Ensembl.HGNC:70035[3>0]
ENSG00000174963	Ensembl:124625[0]	ENSG00000174963	Toronto:416[1];Ensembl:124625[0]
ENSG00000175105	Ensembl:155299[0]	ENSG00000175105	Toronto:769[1];Ensembl:155299[0]
ENSG00000175197	Ensembl:208221[0]	ENSG00000175197	Toronto:179[1];Ensembl:208221[0]
ENSG00000175213	Ensembl:248002[0]	ENSG00000175213	Toronto:596[1];Ensembl:248002[0]
ENSG00000175279	Ensembl:121365[0]	ENSG00000175279	Toronto:1580[1];Ensembl:121365[0]
ENSG00000175322	Ensembl:77997[0]	ENSG00000175322	Toronto:671[1];Ensembl:77997[0]
ENSG00000175325	Ensembl:243269[0]	ENSG00000175325	Toronto:1317[1];Ensembl:243269[0]
ENSG00000175329	Ensembl:5303[0]	ENSG00000175329	Toronto:1259[1];Ensembl:5303[0]
ENSG00000175387	Ensembl:5218[0]	ENSG00000175387	SCENIC:1198[0];HGNC.Current:36080[1];HGNC.Current:36080[1>0];Ensembl.HGNC:5218[3>0]
ENSG00000175395	Ensembl:27369[0]	ENSG00000175395	Toronto:507[1];Ensembl:27369[0]
ENSG00000175550	Ensembl:93067[0]	ENSG00000175550	Toronto:1592[1];Ensembl:93067[0]
ENSG00000175592	Ensembl:93024[0]	ENSG00000175592	Toronto:182[1];Ensembl:93024[0]
ENSG00000175691	Ensembl:28399[0]	ENSG00000175691	Toronto:853[1];Ensembl:28399[0]
ENSG00000175703	Ensembl.Genes:25907[2];Ensembl.Genes:327391[0>2];Ensembl:153264[0]	ENSG00000196466	Toronto:879[1];Ensembl:153264[0]
ENSG00000175703	Ensembl.Genes:25907[2];Ensembl.Genes:327393[0>2];Ensembl:275471[0]	ENSG00000197587	Toronto:1181[1];Ensembl:275471[0]
ENSG00000175727	Ensembl:252754[0]	ENSG00000175727	Toronto:86[1];Ensembl:252754[0]
ENSG00000175745	Ensembl:251560[0]	ENSG00000175745	Toronto:1451[1];Ensembl:251560[0]
ENSG00000175787	Ensembl:103270[0]	ENSG00000175787	Toronto:460[1];Ensembl:103270[0]
ENSG00000175792	Ensembl:55533[0]	ENSG00000175792	SCENIC:1795[0];HGNC.Current:34461[1];HGNC.Current:34461[1>0];Ensembl.HGNC:55557[3>0]
ENSG00000175806	Ensembl:195271[0]	ENSG00000175806	SCENIC:1715[0];HGNC.Current:21193[1];HGNC.Current:21193[1>0];Ensembl.HGNC:195295[3>0]
ENSG00000175809	Ensembl:86659[0]	ENSG00000175809	Toronto:764[1];Ensembl:86659[0]
ENSG00000175832	Ensembl:249594[0]	ENSG00000175832	Toronto:1042[1];Ensembl:249594[0]
ENSG00000175879	Ensembl:211042[0]	ENSG00000175879	Toronto:1249[1];Ensembl:211042[0]
ENSG00000175921	Ensembl.Genes:26125[2];Ensembl.Genes:374076[0>2];Ensembl:170182[0]	ENSG00000204071	SCENIC:1824[0];HGNC.Current:38495[1];HGNC.Current:38495[1>0];Ensembl.HGNC:170206[3>0]
ENSG00000176009	Ensembl:212662[0]	ENSG00000176009	Toronto:48[1];Ensembl:212662[0]
ENSG00000176024	Ensembl:158186[0]	ENSG00000176024	Toronto:745[1];Ensembl:158186[0]
ENSG00000176083	Ensembl:175517[0]	ENSG00000176083	Toronto:792[1];Ensembl:175517[0]
ENSG00000176160	Ensembl:55436[0]	ENSG00000176160	Toronto:1376[1];Ensembl:55436[0]
ENSG00000176165	Ensembl:195331[0]	ENSG00000176165	Toronto:1075[1];Ensembl:195331[0]
ENSG00000176182	Ensembl:69839[0]	ENSG00000176182	Toronto:1420[1];Ensembl:69839[0]
ENSG00000176222	Ensembl:233941[0]	ENSG00000176222	Toronto:594[1];Ensembl:233941[0]
ENSG00000176256	Ensembl:197098[0]	ENSG00000176256	SCENIC:1660[0];HGNC.Current:11841[1];HGNC.Current:11841[1>0];Ensembl.HGNC:197122[3>0]
ENSG00000176293	Ensembl:170334[0]	ENSG00000176293	Toronto:444[1];Ensembl:170334[0]
ENSG00000176302	Ensembl:213900[0]	ENSG00000176302	Toronto:1101[1];Ensembl:213900[0]
ENSG00000176371	Ensembl:161815[0]	ENSG00000176371	Toronto:930[1];Ensembl:161815[0]
ENSG00000176399	Ensembl:9864[0]	ENSG00000176399	Toronto:1007[1];Ensembl:9864[0]
ENSG00000176407	Ensembl:53855[0]	ENSG00000176407	Toronto:263[1];Ensembl:53855[0]
ENSG00000176472	Ensembl:193758[0]	ENSG00000176472	Toronto:714[1];Ensembl:193758[0]
ENSG00000176542	Ensembl:244040[0]	ENSG00000176542	Toronto:147[1];Ensembl:244040[0]
ENSG00000176624	Ensembl:12429[0]	ENSG00000176624	SCENIC:1705[0];HGNC.Current:18483[1];HGNC.Current:18483[1>0];Ensembl.HGNC:12429[3>0]
ENSG00000176678	Ensembl:42739[0]	ENSG00000176678	Toronto:1085[1];Ensembl:42739[0]
ENSG00000176679	Ensembl:1074[0]	ENSG00000176679	Toronto:1337[1];Ensembl:1074[0]
ENSG00000176692	Ensembl:36325[0]	ENSG00000176692	Toronto:1061[1];Ensembl:36325[0]
ENSG00000176700	Ensembl:173597[0]	ENSG00000176700	SCENIC:1194[0];HGNC.Current:34673[1];HGNC.Current:34673[1>0];Ensembl.HGNC:173621[3>0]
ENSG00000176723	Ensembl:84672[0]	ENSG00000176723	Toronto:903[1];Ensembl:84672[0]
ENSG00000176842	Ensembl:167856[0]	ENSG00000176842	Toronto:1255[1];Ensembl:167856[0]
ENSG00000176887	Ensembl:269701[0]	ENSG00000176887	Toronto:1135[1];Ensembl:269701[0]
ENSG00000176946	Ensembl:227300[0]	ENSG00000176946	Toronto:1566[1];Ensembl:227300[0]
ENSG00000177030	Ensembl:209133[0]	ENSG00000177030	Toronto:1511[1];Ensembl:209133[0]
ENSG00000177045	Ensembl:182333[0]	ENSG00000177045	Toronto:1332[1];Ensembl:182333[0]
ENSG00000177125	Ensembl:146258[0]	ENSG00000177125	Toronto:367[1];Ensembl:146258[0]
ENSG00000177311	Ensembl:198503[0]	ENSG00000177311	Toronto:369[1];Ensembl:198503[0]
ENSG00000177374	Ensembl:120402[0]	ENSG00000177374	Toronto:247[1];Ensembl:120402[0]
ENSG00000177383	Ensembl:115885[0]	ENSG00000177383	SCENIC:1174[0];HGNC.Current:17926[1];HGNC.Current:17926[1>0];Ensembl.HGNC:115909[3>0]
ENSG00000177426	Ensembl:11060[0]	ENSG00000177426	Toronto:1334[1];Ensembl:11060[0]
ENSG00000177463	Ensembl:221803[0]	ENSG00000177463	Toronto:1448[1];Ensembl:221803[0]
ENSG00000177468	Ensembl:60927[0]	ENSG00000177468	Toronto:120[1];Ensembl:60927[0]
ENSG00000177485	Ensembl:149152[0]	ENSG00000177485	Toronto:366[1];Ensembl:149152[0]
ENSG00000177494	Ensembl:256964[0]	ENSG00000177494	Toronto:34[1];Ensembl:256964[0]
ENSG00000177508	Ensembl:215373[0]	ENSG00000177508	Toronto:1253[1];Ensembl:215373[0]
ENSG00000177551	Ensembl:277948[0]	ENSG00000177551	Toronto:113[1];Ensembl:277948[0]
ENSG00000177565	Ensembl:245009[0]	ENSG00000177565	SCENIC:1279[0];HGNC.Current:38437[1];HGNC.Current:38437[1>0];Ensembl.HGNC:245033[3>0]
ENSG00000177599	Ensembl:32462[0]	ENSG00000177599	Toronto:651[1];Ensembl:32462[0]
ENSG00000177606	Ensembl:275210[0]	ENSG00000177606	Toronto:186[1];Ensembl:275210[0]
ENSG00000177679	Ensembl:96493[0]	ENSG00000177679	SCENIC:1815[0];HGNC.Current:37559[1];HGNC.Current:37559[1>0];Ensembl.HGNC:96517[3>0]
ENSG00000177683	Ensembl:50158[0]	ENSG00000177683	Toronto:1567[1];Ensembl:50158[0]
ENSG00000177732	Ensembl:59895[0]	ENSG00000177732	Toronto:1136[1];Ensembl:59895[0]
ENSG00000177733	Ensembl:256264[0]	ENSG00000177733	SCENIC:1661[0];HGNC.Current:11959[1];HGNC.Current:11959[1>0];Ensembl.HGNC:256288[3>0]
ENSG00000177842	Ensembl:229320[0]	ENSG00000177842	Toronto:751[1];Ensembl:229320[0]
ENSG00000177853	Ensembl:128432[0]	ENSG00000177853	Toronto:669[1];Ensembl:128432[0]
ENSG00000177873	Ensembl:229216[0]	ENSG00000177873	Toronto:750[1];Ensembl:229216[0]
ENSG00000177888	Ensembl:119079[0]	ENSG00000177888	Toronto:373[1];Ensembl:119079[0]
ENSG00000177932	Ensembl:249807[0]	ENSG00000177932	Toronto:574[1];Ensembl:249807[0]
ENSG00000177942	Ensembl.Genes:28148[2];Ensembl.Genes:333796[0>2];Ensembl:31728[0]	ENSG00000197381	SCENIC:1557[0];HGNC.Current:454[1];HGNC.Current:454[1>0];Ensembl.HGNC:31752[3>0]
ENSG00000177946	Ensembl:225177[0]	ENSG00000177946	Toronto:967[1];Ensembl:225177[0]
ENSG00000178028	Ensembl:275391[0]	ENSG00000178028	SCENIC:1606[0];HGNC.Current:6750[1];HGNC.Current:6750[1>0];Ensembl.HGNC:275439[3>0]
ENSG00000178150	Ensembl:212633[0]	ENSG00000178150	Toronto:435[1];Ensembl:212633[0]
ENSG00000178163	Ensembl:179116[0]	ENSG00000178163	Toronto:670[1];Ensembl:179116[0]
ENSG00000178175	Ensembl:244399[0]	ENSG00000178175	Toronto:578[1];Ensembl:244399[0]
ENSG00000178177	Ensembl:150812[0]	ENSG00000178177	Toronto:1486[1];Ensembl:150812[0]
ENSG00000178187	Ensembl:249608[0]	ENSG00000178187	Toronto:630[1];Ensembl:249608[0]
ENSG00000178229	Ensembl:236969[0]	ENSG00000178229	Toronto:683[1];Ensembl:236969[0]
ENSG00000178338	Ensembl:251637[0]	ENSG00000178338	Toronto:573[1];Ensembl:251637[0]
ENSG00000178386	Ensembl:164440[0]	ENSG00000178386	Toronto:491[1];Ensembl:164440[0]
ENSG00000178403	Ensembl:150301[0]	ENSG00000178403	Toronto:110[1];Ensembl:150301[0]
ENSG00000178573	Ensembl:34640[0]	ENSG00000178573	Toronto:189[1];Ensembl:34640[0]
ENSG00000178603	Ensembl.Genes:28811[2];Ensembl.Genes:335682[0>2];Ensembl:114146[0]	ENSG00000196268	Toronto:653[1];Ensembl:114146[0]
ENSG00000178603	Ensembl.Genes:28811[2];Ensembl.Genes:335689[0>2];Ensembl:268118[0]	ENSG00000196482	Toronto:1437[1];Ensembl:268118[0]
ENSG00000178603	Ensembl.Genes:28811[2];Ensembl.Genes:335698[0>2];Ensembl:57982[0]	ENSG00000197050	Toronto:605[1];Ensembl:57982[0]
ENSG00000178605	Ensembl:140699[0]	ENSG00000178605	SCENIC:1641[0];HGNC.Current:11056[1];HGNC.Current:11056[1>0];Ensembl.HGNC:140723[3>0]
ENSG00000178662	Ensembl:273844[0]	ENSG00000178662	Toronto:1588[1];Ensembl:273844[0]
ENSG00000178665	Ensembl:31112[0]	ENSG00000178665	Toronto:822[1];Ensembl:31112[0]
ENSG00000178718	Ensembl:186032[0]	ENSG00000178718	SCENIC:1790[0];HGNC.Current:33546[1];HGNC.Current:33546[1>0];Ensembl.HGNC:186056[3>0]
ENSG00000178764	Ensembl:52682[0]	ENSG00000178764	Toronto:1350[1];Ensembl:52682[0]
ENSG00000178860	Ensembl:181261[0]	ENSG00000178860	Toronto:89[1];Ensembl:181261[0]
ENSG00000178913	Ensembl:235139[0]	ENSG00000178913	SCENIC:1822[0];HGNC.Current:38219[1];HGNC.Current:38219[1>0];Ensembl.HGNC:235163[3>0]
ENSG00000178917	Ensembl:265342[0]	ENSG00000178917	Toronto:909[1];Ensembl:265342[0]
ENSG00000178919	Ensembl:28184[0]	ENSG00000178919	Toronto:1071[1];Ensembl:28184[0]
ENSG00000178928	Ensembl:208793[0]	ENSG00000178928	Toronto:1341[1];Ensembl:208793[0]
ENSG00000178935	Ensembl:71430[0]	ENSG00000178935	Toronto:691[1];Ensembl:71430[0]
ENSG00000178951	Ensembl:173200[0]	ENSG00000178951	Toronto:384[1];Ensembl:173200[0]
ENSG00000179059	Ensembl:65435[0]	ENSG00000179059	Toronto:399[1];Ensembl:65435[0]
ENSG00000179111	Ensembl:83404[0]	ENSG00000179111	Toronto:74[1];Ensembl:83404[0]
ENSG00000179195	Ensembl:234169[0]	ENSG00000179195	Toronto:775[1];Ensembl:234169[0]
ENSG00000179277	Ensembl:26608[0]	ENSG00000179277	SCENIC:300[0];HGNC.Current:18403[1];HGNC.Current:18404[10>1];HGNC.Current:18404[1];HGNC.Current:18404[1>0];Ensembl.HGNC:26632[3>0]
ENSG00000179348	Ensembl:257238[0]	ENSG00000179348	Toronto:1105[1];Ensembl:257238[0]
ENSG00000179361	Ensembl:110514[0]	ENSG00000179361	Toronto:8[1];Ensembl:110514[0]
ENSG00000179388	Ensembl:10244[0]	ENSG00000179388	Toronto:230[1];Ensembl:10244[0]
ENSG00000179456	Ensembl:269034[0]	ENSG00000179456	Toronto:357[1];Ensembl:269034[0]
ENSG00000179528	Ensembl:268752[0]	ENSG00000179528	Toronto:1261[1];Ensembl:268752[0]
ENSG00000179588	Ensembl:185195[0]	ENSG00000179588	Toronto:409[1];Ensembl:185195[0]
ENSG00000179627	Ensembl:53380[0]	ENSG00000179627	Toronto:374[1];Ensembl:53380[0]
ENSG00000179772	Ensembl:28551[0]	ENSG00000179772	Toronto:1103[1];Ensembl:28551[0]
ENSG00000179774	Ensembl:101262[0]	ENSG00000179774	Toronto:52[1];Ensembl:101262[0]
ENSG00000179886	Ensembl:106701[0]	ENSG00000179886	Toronto:974[1];Ensembl:106701[0]
ENSG00000179909	Ensembl:163713[0]	ENSG00000179909	Toronto:454[1];Ensembl:163713[0]
ENSG00000179912	Ensembl:227285[0]	ENSG00000179912	SCENIC:1770[0];HGNC.Current:27528[1];HGNC.Current:27528[1>0];Ensembl.HGNC:227309[3>0]
ENSG00000179922	Ensembl:82616[0]	ENSG00000179922	Toronto:868[1];Ensembl:82616[0]
ENSG00000179930	Ensembl:274850[0]	ENSG00000179930	Toronto:766[1];Ensembl:274850[0]
ENSG00000179943	Ensembl:82584[0]	ENSG00000179943	Toronto:235[1];Ensembl:82584[0]
ENSG00000179961	Ensembl.Genes:30171[2];Ensembl.Genes:339586[0>2];Ensembl:63332[0]	ENSG00000197157	SCENIC:1201[0];HGNC.Current:36313[1];HGNC.Current:36313[1>0];Ensembl.HGNC:63356[3>0]
ENSG00000179965	Ensembl:118927[0]	ENSG00000179965	Toronto:855[1];Ensembl:118927[0]
ENSG00000179981	Ensembl:80184[0]	ENSG00000179981	Toronto:342[1];Ensembl:80184[0]
ENSG00000180008	Ensembl:13048[0]	ENSG00000180008	SCENIC:1808[0];HGNC.Current:37081[1];HGNC.Current:37081[1>0];Ensembl.HGNC:13048[3>0]
ENSG00000180035	Ensembl:118851[0]	ENSG00000180035	Toronto:642[1];Ensembl:118851[0]
ENSG00000180036	Ensembl.Genes:30246[2];Ensembl.Genes:339804[0>2];Ensembl:167757[0]	ENSG00000196345	Toronto:426[1];Ensembl:167757[0]
ENSG00000180053	Ensembl:105465[0]	ENSG00000180053	Toronto:1293[1];Ensembl:105465[0]
ENSG00000180228	Ensembl:160314[0]	ENSG00000180228	SCENIC:322[0];HGNC.Current:27872[1];HGNC.Current:26864[8>1];HGNC.Current:26864[1];HGNC.Current:26864[1>0];Ensembl.HGNC:160338[3>0]
ENSG00000180257	Ensembl:164083[0]	ENSG00000180257	Toronto:890[1];Ensembl:164083[0]
ENSG00000180318	Ensembl:51204[0]	ENSG00000180318	Toronto:1158[1];Ensembl:51204[0]
ENSG00000180346	Ensembl:140247[0]	ENSG00000180346	Toronto:971[1];Ensembl:140247[0]
ENSG00000180353	Ensembl:205349[0]	ENSG00000180353	SCENIC:1165[0];HGNC.Current:11457[1];HGNC.Current:11457[1>0];Ensembl.HGNC:205373[3>0]
ENSG00000180357	Ensembl:143523[0]	ENSG00000180357	Toronto:742[1];Ensembl:143523[0]
ENSG00000180479	Ensembl:236282[0]	ENSG00000180479	Toronto:710[1];Ensembl:236282[0]
ENSG00000180516	Ensembl.Genes:30726[2];Ensembl.Genes:341138[0>2];Ensembl:31728[0]	ENSG00000197381	SCENIC:1557[0];HGNC.Current:454[1];HGNC.Current:454[1>0];Ensembl.HGNC:31752[3>0]
ENSG00000180532	Ensembl:204971[0]	ENSG00000180532	Toronto:941[1];Ensembl:204971[0]
ENSG00000180535	Ensembl:128385[0]	ENSG00000180535	Toronto:54[1];Ensembl:128385[0]
ENSG00000180613	Ensembl:24165[0]	ENSG00000180613	Toronto:1200[1];Ensembl:24165[0]
ENSG00000180626	Ensembl:210699[0]	ENSG00000180626	Toronto:731[1];Ensembl:210699[0]
ENSG00000180667	Ensembl:261029[0]	ENSG00000180667	SCENIC:1552[0];HGNC.Current:42697[1];HGNC.Current:42697[1>0];Ensembl.HGNC:261053[3>0]
ENSG00000180787	Ensembl:209354[0]	ENSG00000180787	Toronto:395[1];Ensembl:209354[0]
ENSG00000180806	Ensembl:235061[0]	ENSG00000180806	Toronto:1241[1];Ensembl:235061[0]
