name	source	ensembl_gene	ensembl_source
HGNC:7078	HGNC.Withdrawn:1751[0];HGNC.Withdrawn:1751[0>3];HGNC.Current:3931[0];Ensembl.HGNC:242159[3>0]	ENSG00000085063	SCENIC:1583[0];HGNC.Current:3931[1];HGNC.Current:3931[1>0];Ensembl.HGNC:242159[3>0]
HGNC:7099	HGNC.Withdrawn:1761[0];HGNC.Withdrawn:1761[0>3];HGNC.Current:3931[0];Ensembl.HGNC:242159[3>0]	ENSG00000085063	SCENIC:1583[0];HGNC.Current:3931[1];HGNC.Current:3931[1>0];Ensembl.HGNC:242159[3>0]
HGNC:71	HGNC.Current:101[0];Ensembl.HGNC:87554[3>0]	ENSG00000033050	SCENIC:1555[0];HGNC.Current:101[1];HGNC.Current:101[1>0];Ensembl.HGNC:87554[3>0]
HGNC:7100	HGNC.Withdrawn:1762[0];HGNC.Withdrawn:1762[0>3];HGNC.Current:3931[0];Ensembl.HGNC:242159[3>0]	ENSG00000085063	SCENIC:1583[0];HGNC.Current:3931[1];HGNC.Current:3931[1>0];Ensembl.HGNC:242159[3>0]
HGNC:7101	HGNC.Withdrawn:1763[0];HGNC.Withdrawn:1763[0>3];HGNC.Current:3931[0];Ensembl.HGNC:242159[3>0]	ENSG00000085063	SCENIC:1583[0];HGNC.Current:3931[1];HGNC.Current:3931[1>0];Ensembl.HGNC:242159[3>0]
HGNC:7105	HGNC.Current:20644[0];Ensembl.HGNC:258015[3>0]	ENSG00000187098	Toronto:84[1];Ensembl:257991[0]
HGNC:7132	HGNC.Current:14242[0];Ensembl.HGNC:250814[3>0]	ENSG00000118058	Toronto:1002[1];Ensembl:250790[0]
HGNC:7139	HGNC.Current:9475[0];Ensembl.HGNC:51809[3>0]	ENSG00000184481	Toronto:1094[1];Ensembl:51785[0]
HGNC:7144	HGNC.Withdrawn:1771[0];HGNC.Withdrawn:1771[0>3];HGNC.Current:23173[0];Ensembl.HGNC:48740[3>0]	ENSG00000151623	Toronto:1455[1];Ensembl:48716[0]
HGNC:7188	HGNC.Current:20758[0];Ensembl.HGNC:105107[3>0]	ENSG00000070444	Toronto:88[1];Ensembl:105083[0]
HGNC:7194	HGNC.Withdrawn:1787[0];HGNC.Withdrawn:1787[0>3];HGNC.Current:11954[0];Ensembl.HGNC:124322[3>0]	ENSG00000101076	Toronto:1438[1];Ensembl:124298[0]
HGNC:7196	HGNC.Withdrawn:1789[0];HGNC.Withdrawn:1789[0>3];HGNC.Current:11951[0];Ensembl.HGNC:249818[3>0]	ENSG00000135100	Toronto:1209[1];Ensembl:249794[0]
HGNC:7205	HGNC.Withdrawn:1791[0];HGNC.Withdrawn:1791[0>3];HGNC.Current:7969[0];Ensembl.HGNC:272391[3>0]	ENSG00000074800	SCENIC:1157[0];HGNC.Current:7969[1];HGNC.Current:7969[1>0];Ensembl.HGNC:272391[3>0]
HGNC:7241	HGNC.Withdrawn:1803[0];HGNC.Withdrawn:1803[0>3];HGNC.Current:38831[0];Ensembl.HGNC:23923[3>0]	ENSG00000125676	SCENIC:1829[0];HGNC.Current:38831[1];HGNC.Current:38831[1>0];Ensembl.HGNC:23923[3>0]
HGNC:7245	HGNC.Withdrawn:1807[0];HGNC.Withdrawn:1807[0>3];HGNC.Current:18320[0];Ensembl.HGNC:173995[3>0]	ENSG00000169057	Toronto:1408[1];Ensembl:173971[0]
HGNC:7249	HGNC.Withdrawn:1811[0];HGNC.Withdrawn:1811[0>3];HGNC.Current:26670[0];Ensembl.HGNC:109280[3>0]	ENSG00000102103	SCENIC:1187[0];HGNC.Current:26670[1];HGNC.Current:26670[1>0];Ensembl.HGNC:109280[3>0]
HGNC:7249	HGNC.Withdrawn:1811[0];HGNC.Withdrawn:1811[0>3];HGNC.Current:26670[0];Ensembl.HGNC:113805[3>0]	ENSG00000292208	SCENIC:1187[0];HGNC.Current:26670[1];HGNC.Current:26670[1>0];Ensembl.HGNC:113805[3>0]
HGNC:7259	HGNC.Withdrawn:1821[0];HGNC.Withdrawn:1821[0>3];HGNC.Current:1705[0];Ensembl.HGNC:65853[3>0]	ENSG00000004848	Toronto:1163[1];Ensembl:65829[0]
HGNC:7260	HGNC.Withdrawn:1822[0];HGNC.Withdrawn:1822[0>3];HGNC.Current:11420[0];Ensembl.HGNC:51126[3>0]	ENSG00000172534	SCENIC:1261[0];HGNC.Current:11420[1];HGNC.Current:11420[1>0];Ensembl.HGNC:51126[3>0]
HGNC:7263	HGNC.Withdrawn:1825[0];HGNC.Withdrawn:1825[0>3];HGNC.Current:1705[0];Ensembl.HGNC:65853[3>0]	ENSG00000004848	Toronto:1163[1];Ensembl:65829[0]
HGNC:7264	HGNC.Withdrawn:1826[0];HGNC.Withdrawn:1826[0>3];HGNC.Current:1705[0];Ensembl.HGNC:65853[3>0]	ENSG00000004848	Toronto:1163[1];Ensembl:65829[0]
HGNC:7266	HGNC.Withdrawn:1828[0];HGNC.Withdrawn:1828[0>3];HGNC.Current:38831[0];Ensembl.HGNC:23923[3>0]	ENSG00000125676	SCENIC:1829[0];HGNC.Current:38831[1];HGNC.Current:38831[1>0];Ensembl.HGNC:23923[3>0]
HGNC:7267	HGNC.Withdrawn:1829[0];HGNC.Withdrawn:1829[0>3];HGNC.Current:1705[0];Ensembl.HGNC:65853[3>0]	ENSG00000004848	Toronto:1163[1];Ensembl:65829[0]
HGNC:7269	HGNC.Withdrawn:1831[0];HGNC.Withdrawn:1831[0>3];HGNC.Current:1705[0];Ensembl.HGNC:65853[3>0]	ENSG00000004848	Toronto:1163[1];Ensembl:65829[0]
HGNC:7275	HGNC.Withdrawn:1837[0];HGNC.Withdrawn:1837[0>3];HGNC.Current:1705[0];Ensembl.HGNC:65853[3>0]	ENSG00000004848	Toronto:1163[1];Ensembl:65829[0]
HGNC:7277	HGNC.Withdrawn:1839[0];HGNC.Withdrawn:1839[0>3];HGNC.Current:43124[0];Ensembl.HGNC:68304[3>0]	ENSG00000197779	Toronto:887[1];Ensembl:68280[0]
HGNC:7287	HGNC.Withdrawn:1849[0];HGNC.Withdrawn:1849[0>3];HGNC.Current:1705[0];Ensembl.HGNC:65853[3>0]	ENSG00000004848	Toronto:1163[1];Ensembl:65829[0]
HGNC:7288	HGNC.Withdrawn:1850[0];HGNC.Withdrawn:1850[0>3];HGNC.Current:26670[0];Ensembl.HGNC:109280[3>0]	ENSG00000102103	SCENIC:1187[0];HGNC.Current:26670[1];HGNC.Current:26670[1>0];Ensembl.HGNC:109280[3>0]
HGNC:7288	HGNC.Withdrawn:1850[0];HGNC.Withdrawn:1850[0>3];HGNC.Current:26670[0];Ensembl.HGNC:113805[3>0]	ENSG00000292208	SCENIC:1187[0];HGNC.Current:26670[1];HGNC.Current:26670[1>0];Ensembl.HGNC:113805[3>0]
HGNC:7299	HGNC.Withdrawn:1861[0];HGNC.Withdrawn:1861[0>3];HGNC.Current:43611[0];Ensembl.HGNC:37241[3>0]	ENSG00000147180	Toronto:821[1];Ensembl:37217[0]
HGNC:7310	HGNC.Withdrawn:1872[0];HGNC.Withdrawn:1872[0>3];HGNC.Current:1705[0];Ensembl.HGNC:65853[3>0]	ENSG00000004848	Toronto:1163[1];Ensembl:65829[0]
HGNC:7320	HGNC.Withdrawn:1877[0];HGNC.Withdrawn:1877[0>3];HGNC.Current:26735[0];Ensembl.HGNC:263475[3>0]	ENSG00000164256	Toronto:313[1];Ensembl:263451[0]
HGNC:7320	HGNC.Withdrawn:1877[0];HGNC.Withdrawn:1877[0>3];HGNC.Current:26735[0];Ensembl.HGNC:95642[3>0]	ENSG00000292167	SCENIC:720[0];HGNC.Current:26735[1];HGNC.Current:26735[1>0];Ensembl.HGNC:95642[3>0]
HGNC:7321	HGNC.Current:21166[0];Ensembl.HGNC:181285[3>0]	ENSG00000178860	Toronto:89[1];Ensembl:181261[0]
HGNC:7330	HGNC.Current:21176[0];Ensembl.HGNC:245827[3>0]	ENSG00000135097	SCENIC:1713[0];HGNC.Current:21176[1];HGNC.Current:21176[1>0];Ensembl.HGNC:245827[3>0]
HGNC:7344	HGNC.Withdrawn:1893[0];HGNC.Withdrawn:1893[0>3];HGNC.Current:3931[0];Ensembl.HGNC:242159[3>0]	ENSG00000085063	SCENIC:1583[0];HGNC.Current:3931[1];HGNC.Current:3931[1>0];Ensembl.HGNC:242159[3>0]
HGNC:7377	HGNC.Current:21193[0];Ensembl.HGNC:195295[3>0]	ENSG00000175806	SCENIC:1715[0];HGNC.Current:21193[1];HGNC.Current:21193[1>0];Ensembl.HGNC:195295[3>0]
HGNC:7377	HGNC.Current:21193[0];Ensembl.HGNC:30939[3>0]	ENSG00000285250	SCENIC:1715[0];HGNC.Current:21193[1];HGNC.Current:21193[1>0];Ensembl.HGNC:30939[3>0]
HGNC:738	HGNC.Current:1748[0];Ensembl.HGNC:96691[3>0]	ENSG00000139352	Toronto:46[1];Ensembl:96667[0]
HGNC:739	HGNC.Current:1749[0];Ensembl.HGNC:223545[3>0]	ENSG00000183734	Toronto:47[1];Ensembl:223521[0]
HGNC:7391	HGNC.Current:21208[0];Ensembl.HGNC:13236[3>0]	ENSG00000163132	Toronto:1281[1];Ensembl:13236[0]
HGNC:7392	HGNC.Current:21209[0];Ensembl.HGNC:180970[3>0]	ENSG00000120149	Toronto:1282[1];Ensembl:180946[0]
HGNC:740	HGNC.Current:1750[0];Ensembl.HGNC:212686[3>0]	ENSG00000176009	Toronto:48[1];Ensembl:212662[0]
HGNC:7428	HGNC.Current:21544[0];Ensembl.HGNC:275393[3>0]	ENSG00000188786	Toronto:287[1];Ensembl:275345[0]
HGNC:7430	HGNC.Withdrawn:1927[0];HGNC.Withdrawn:1927[0>3];HGNC.Current:21556[0];Ensembl.HGNC:174460[3>0]	ENSG00000100714	SCENIC:1717[0];HGNC.Current:21556[1];HGNC.Current:21556[1>0];Ensembl.HGNC:174460[3>0]
HGNC:7431	HGNC.Withdrawn:1928[0];HGNC.Withdrawn:1928[0>3];HGNC.Current:21556[0];Ensembl.HGNC:174460[3>0]	ENSG00000100714	SCENIC:1717[0];HGNC.Current:21556[1];HGNC.Current:21556[1>0];Ensembl.HGNC:174460[3>0]
HGNC:7432	HGNC.Current:21556[0];Ensembl.HGNC:174460[3>0]	ENSG00000100714	SCENIC:1717[0];HGNC.Current:21556[1];HGNC.Current:21556[1>0];Ensembl.HGNC:174460[3>0]
HGNC:744	HGNC.Current:1761[0];Ensembl.HGNC:162330[3>0]	ENSG00000129691	SCENIC:1526[0];HGNC.Current:1761[1];HGNC.Current:1761[1>0];Ensembl.HGNC:162330[3>0]
HGNC:749	HGNC.Withdrawn:182[0];HGNC.Withdrawn:182[0>3];HGNC.Current:25828[0];Ensembl.HGNC:194360[3>0]	ENSG00000107859	Toronto:1314[1];Ensembl:194336[0]
HGNC:7524	HGNC.Withdrawn:1937[0];HGNC.Withdrawn:1937[0>3];HGNC.Current:13501[0];Ensembl.HGNC:172659[3>0]	ENSG00000137265	Toronto:1384[1];Ensembl:172635[0]
HGNC:7534	HGNC.Current:21940[0];Ensembl.HGNC:73472[3>0]	ENSG00000119950	Toronto:94[1];Ensembl:73448[0]
HGNC:7545	HGNC.Current:21951[0];Ensembl.HGNC:222938[3>0]	ENSG00000118513	Toronto:1417[1];Ensembl:222914[0]
HGNC:7547	HGNC.Current:21954[0];Ensembl.HGNC:114079[3>0]	ENSG00000185697	Toronto:1418[1];Ensembl:114055[0]
HGNC:7548	HGNC.Current:21955[0];Ensembl.HGNC:20985[3>0]	ENSG00000101057	Toronto:1419[1];Ensembl:20961[0]
HGNC:7553	HGNC.Current:21961[0];Ensembl.HGNC:181822[3>0]	ENSG00000136997	Toronto:95[1];Ensembl:181798[0]
HGNC:7555	HGNC.Current:21967[0];Ensembl.HGNC:276063[3>0]	ENSG00000116990	Toronto:96[1];Ensembl:276015[0]
HGNC:7556	HGNC.Current:21969[0];Ensembl.HGNC:107788[3>0]	ENSG00000204053	SCENIC:1285[0];HGNC.Current:21969[1];HGNC.Current:21969[1>0];Ensembl.HGNC:107788[3>0]
HGNC:7559	HGNC.Current:21972[0];Ensembl.HGNC:264788[3>0]	ENSG00000134323	Toronto:97[1];Ensembl:264764[0]
HGNC:7564	HGNC.Withdrawn:1948[0];HGNC.Withdrawn:1948[0>3];HGNC.Current:22077[0];Ensembl.HGNC:98293[3>0]	ENSG00000129152	Toronto:100[1];Ensembl:98269[0]
HGNC:7565	HGNC.Current:21980[0];Ensembl.HGNC:89936[3>0]	ENSG00000111049	Toronto:98[1];Ensembl:89912[0]
HGNC:7566	HGNC.Current:21981[0];Ensembl.HGNC:73668[3>0]	ENSG00000111046	Toronto:99[1];Ensembl:73644[0]
HGNC:7590	HGNC.Current:22028[0];Ensembl.HGNC:205959[3>0]	ENSG00000065534	SCENIC:1719[0];HGNC.Current:22028[1];HGNC.Current:22028[1>0];Ensembl.HGNC:205959[3>0]
HGNC:7597	HGNC.Current:22042[0];Ensembl.HGNC:69827[3>0]	ENSG00000197879	SCENIC:1728[0];HGNC.Current:22871[1];HGNC.Current:22042[8>1];HGNC.Current:22042[1];HGNC.Current:22042[1>0];Ensembl.HGNC:69827[3>0]
HGNC:7599	HGNC.Current:22045[0];Ensembl.HGNC:15528[3>0]	ENSG00000157483	SCENIC:1728[0];HGNC.Current:22871[1];HGNC.Current:22045[8>1];HGNC.Current:22045[1];HGNC.Current:22045[1>0];Ensembl.HGNC:15528[3>0]
HGNC:76	HGNC.Current:149[0];Ensembl.HGNC:170972[3>0]	ENSG00000097007	SCENIC:1478[0];HGNC.Current:149[1];HGNC.Current:149[1>0];Ensembl.HGNC:170972[3>0]
HGNC:7611	HGNC.Current:22077[0];Ensembl.HGNC:98293[3>0]	ENSG00000129152	Toronto:100[1];Ensembl:98269[0]
HGNC:7612	HGNC.Current:22079[0];Ensembl.HGNC:252500[3>0]	ENSG00000122180	Toronto:101[1];Ensembl:252476[0]
HGNC:7622	HGNC.Current:22101[0];Ensembl.HGNC:117016[3>0]	ENSG00000196132	Toronto:289[1];Ensembl:116992[0]
HGNC:7622	HGNC.Current:22101[0];Ensembl.HGNC:78268[3>0]	ENSG00000276876	SCENIC:239[0];HGNC.Current:21544[1];HGNC.Current:22101[8>1];HGNC.Current:22101[1];HGNC.Current:22101[1>0];Ensembl.HGNC:78268[3>0]
HGNC:7623	HGNC.Current:22102[0];Ensembl.HGNC:232211[3>0]	ENSG00000186487	Toronto:290[1];Ensembl:232187[0]
HGNC:7637	HGNC.Current:22214[0];Ensembl.HGNC:131038[3>0]	ENSG00000187109	SCENIC:1722[0];HGNC.Current:22214[1];HGNC.Current:22214[1>0];Ensembl.HGNC:131038[3>0]
HGNC:7655	HGNC.Current:22310[0];Ensembl.HGNC:42973[3>0]	ENSG00000104490	SCENIC:1176[0];HGNC.Current:22310[1];HGNC.Current:22310[1>0];Ensembl.HGNC:42973[3>0]
HGNC:7659	HGNC.Current:22325[0];Ensembl.HGNC:214399[3>0]	ENSG00000114503	SCENIC:1723[0];HGNC.Current:22325[1];HGNC.Current:22325[1>0];Ensembl.HGNC:214399[3>0]
HGNC:7668	HGNC.Current:22357[0];Ensembl.HGNC:219004[3>0]	ENSG00000084676	Toronto:102[1];Ensembl:218980[0]
HGNC:7669	HGNC.Current:22358[0];Ensembl.HGNC:51087[3>0]	ENSG00000140396	Toronto:103[1];Ensembl:51063[0]
HGNC:7670	HGNC.Current:22359[0];Ensembl.HGNC:8809[3>0]	ENSG00000124151	Toronto:104[1];Ensembl:8809[0]
HGNC:7672	HGNC.Current:22370[0];Ensembl.HGNC:245438[3>0]	ENSG00000141027	SCENIC:1724[0];HGNC.Current:22370[1];HGNC.Current:22370[1>0];Ensembl.HGNC:245438[3>0]
HGNC:7673	HGNC.Current:22375[0];Ensembl.HGNC:247160[3>0]	ENSG00000196498	SCENIC:1725[0];HGNC.Current:22375[1];HGNC.Current:22375[1>0];Ensembl.HGNC:247160[3>0]
HGNC:7724	HGNC.Withdrawn:1977[0];HGNC.Withdrawn:1977[0>3];HGNC.Current:43521[0];Ensembl.HGNC:123048[3>0]	ENSG00000157657	Toronto:749[1];Ensembl:123024[0]
HGNC:7762	HGNC.Current:22622[0];Ensembl.HGNC:216830[3>0]	ENSG00000162992	Toronto:105[1];Ensembl:216806[0]
HGNC:7763	HGNC.Current:22623[0];Ensembl.HGNC:37548[3>0]	ENSG00000171532	Toronto:106[1];Ensembl:37524[0]
HGNC:7764	HGNC.Current:22626[0];Ensembl.HGNC:248511[3>0]	ENSG00000181965	Toronto:109[1];Ensembl:248487[0]
HGNC:7765	HGNC.Current:22633[0];Ensembl.HGNC:253527[3>0]	ENSG00000196712	SCENIC:1248[0];HGNC.Current:22633[1];HGNC.Current:22633[1>0];Ensembl.HGNC:253527[3>0]
HGNC:777	HGNC.Current:42949[0];Ensembl.HGNC:42920[3>0]	ENSG00000140836	Toronto:958[1];Ensembl:42896[0]
HGNC:7774	HGNC.Current:22649[0];Ensembl.HGNC:201339[3>0]	ENSG00000102908	Toronto:1489[1];Ensembl:201315[0]
HGNC:7775	HGNC.Current:22650[0];Ensembl.HGNC:28034[3>0]	ENSG00000131196	Toronto:1490[1];Ensembl:28010[0]
HGNC:7776	HGNC.Current:22651[0];Ensembl.HGNC:14502[3>0]	ENSG00000101096	Toronto:1491[1];Ensembl:14502[0]
HGNC:7777	HGNC.Current:22654[0];Ensembl.HGNC:77902[3>0]	ENSG00000072736	Toronto:1492[1];Ensembl:77878[0]
HGNC:7778	HGNC.Current:22655[0];Ensembl.HGNC:65229[3>0]	ENSG00000100968	Toronto:1493[1];Ensembl:65205[0]
HGNC:7778	HGNC.Current:22655[0];Ensembl.HGNC:6279[3>0]	ENSG00000285485	SCENIC:85[0];HGNC.Current:22655[1];HGNC.Current:22655[1>0];Ensembl.HGNC:6279[3>0]
HGNC:7780	HGNC.Current:22656[0];Ensembl.HGNC:162846[3>0]	ENSG00000123405	Toronto:195[1];Ensembl:162822[0]
HGNC:7781	HGNC.Current:22657[0];Ensembl.HGNC:259697[3>0]	ENSG00000082641	Toronto:196[1];Ensembl:259673[0]
HGNC:7782	HGNC.Current:22659[0];Ensembl.HGNC:260805[3>0]	ENSG00000116044	Toronto:197[1];Ensembl:260781[0]
HGNC:7783	HGNC.Current:22660[0];Ensembl.HGNC:107926[3>0]	ENSG00000050344	Toronto:198[1];Ensembl:107902[0]
HGNC:7784	HGNC.Current:22664[0];Ensembl.HGNC:270168[3>0]	ENSG00000162599	Toronto:1519[1];Ensembl:270120[0]
HGNC:7785	HGNC.Current:22667[0];Ensembl.HGNC:183568[3>0]	ENSG00000147862	Toronto:1520[1];Ensembl:183544[0]
HGNC:7786	HGNC.Current:22669[0];Ensembl.HGNC:22649[3>0]	ENSG00000141905	Toronto:1521[1];Ensembl:22625[0]
HGNC:7787	HGNC.Current:22670[0];Ensembl.HGNC:17743[3>0]	ENSG00000165030	Toronto:199[1];Ensembl:17719[0]
HGNC:7788	HGNC.Current:22672[0];Ensembl.HGNC:176483[3>0]	ENSG00000008441	Toronto:1522[1];Ensembl:176459[0]
HGNC:7794	HGNC.Current:22673[0];Ensembl.HGNC:162880[3>0]	ENSG00000109320	Toronto:1494[1];Ensembl:162856[0]
HGNC:7795	HGNC.Current:22674[0];Ensembl.HGNC:139272[3>0]	ENSG00000077150	Toronto:1495[1];Ensembl:139248[0]
HGNC:7796	HGNC.Withdrawn:2000[0];HGNC.Withdrawn:2000[0>3];HGNC.Current:28141[0];Ensembl.HGNC:230476[3>0]	ENSG00000173039	Toronto:1497[1];Ensembl:230452[0]
HGNC:7803	HGNC.Current:22686[0];Ensembl.HGNC:12074[3>0]	ENSG00000086102	Toronto:1430[1];Ensembl:12074[0]
HGNC:7804	HGNC.Current:22688[0];Ensembl.HGNC:230792[3>0]	ENSG00000001167	Toronto:962[1];Ensembl:230768[0]
HGNC:7805	HGNC.Current:22690[0];Ensembl.HGNC:170326[3>0]	ENSG00000120837	Toronto:1602[1];Ensembl:170302[0]
HGNC:7806	HGNC.Current:22692[0];Ensembl.HGNC:258563[3>0]	ENSG00000066136	Toronto:1603[1];Ensembl:258539[0]
HGNC:7817	HGNC.Current:22715[0];Ensembl.HGNC:261642[3>0]	ENSG00000171786	Toronto:112[1];Ensembl:261618[0]
HGNC:7818	HGNC.Current:22716[0];Ensembl.HGNC:277996[3>0]	ENSG00000177551	Toronto:113[1];Ensembl:277948[0]
HGNC:783	HGNC.Current:1836[0];Ensembl.HGNC:230144[3>0]	ENSG00000123268	Toronto:150[1];Ensembl:230120[0]
HGNC:7834	HGNC.Withdrawn:2014[0];HGNC.Withdrawn:2014[0>3];HGNC.Current:22805[0];Ensembl.HGNC:116850[3>0]	ENSG00000136352	Toronto:1288[1];Ensembl:116826[0]
HGNC:7835	HGNC.Current:22807[0];Ensembl.HGNC:5585[3>0]	ENSG00000125820	Toronto:1289[1];Ensembl:5585[0]
HGNC:7836	HGNC.Current:22809[0];Ensembl.HGNC:146536[3>0]	ENSG00000119919	Toronto:1290[1];Ensembl:146512[0]
HGNC:7837	HGNC.Current:22810[0];Ensembl.HGNC:5834[3>0]	ENSG00000125816	Toronto:1291[1];Ensembl:5834[0]
HGNC:7838	HGNC.Current:22814[0];Ensembl.HGNC:12952[3>0]	ENSG00000167034	Toronto:1295[1];Ensembl:12952[0]
HGNC:7839	HGNC.Current:22816[0];Ensembl.HGNC:202306[3>0]	ENSG00000163623	Toronto:1297[1];Ensembl:202282[0]
HGNC:784	HGNC.Current:1838[0];Ensembl.HGNC:226559[3>0]	ENSG00000115966	Toronto:151[1];Ensembl:226535[0]
HGNC:7849	HGNC.Current:22857[0];Ensembl.HGNC:111141[3>0]	ENSG00000239672	SCENIC:1177[0];HGNC.Current:22857[1];HGNC.Current:22857[1>0];Ensembl.HGNC:111141[3>0]
HGNC:785	HGNC.Current:1839[0];Ensembl.HGNC:275768[3>0]	ENSG00000162772	Toronto:152[1];Ensembl:275720[0]
HGNC:7850	HGNC.Current:22860[0];Ensembl.HGNC:107163[3>0]	ENSG00000243678	Toronto:1605[1];Ensembl:107139[0]
HGNC:7854	HGNC.Current:22871[0];Ensembl.HGNC:188585[3>0]	ENSG00000123609	SCENIC:1728[0];HGNC.Current:22871[1];HGNC.Current:22871[1>0];Ensembl.HGNC:188585[3>0]
HGNC:786	HGNC.Current:1840[0];Ensembl.HGNC:52306[3>0]	ENSG00000128272	Toronto:153[1];Ensembl:52282[0]
HGNC:7863	HGNC.Current:22919[0];Ensembl.HGNC:168878[3>0]	ENSG00000112992	SCENIC:1729[0];HGNC.Current:22919[1];HGNC.Current:22919[1>0];Ensembl.HGNC:168878[3>0]
HGNC:7871	HGNC.Current:22952[0];Ensembl.HGNC:62356[3>0]	ENSG00000147140	SCENIC:1476[0];HGNC.Current:22952[1];HGNC.Current:22952[1>0];Ensembl.HGNC:62356[3>0]
HGNC:7879	HGNC.Current:5088[0];Ensembl.HGNC:217075[3>0]	ENSG00000088038	SCENIC:1307[0];HGNC.Current:5088[1];HGNC.Current:5088[1>0];Ensembl.HGNC:217075[3>0]
HGNC:7879	HGNC.Current:5088[0];Ensembl.HGNC:80818[3>0]	ENSG00000273943	SCENIC:1307[0];HGNC.Current:5088[1];HGNC.Current:5088[1>0];Ensembl.HGNC:80818[3>0]
HGNC:7879	HGNC.Current:5088[0];Ensembl.HGNC:76561[3>0]	ENSG00000274176	SCENIC:1307[0];HGNC.Current:5088[1];HGNC.Current:5088[1>0];Ensembl.HGNC:76561[3>0]
HGNC:7879	HGNC.Current:5088[0];Ensembl.HGNC:78970[3>0]	ENSG00000274616	SCENIC:1307[0];HGNC.Current:5088[1];HGNC.Current:5088[1>0];Ensembl.HGNC:78970[3>0]
HGNC:7879	HGNC.Current:5088[0];Ensembl.HGNC:69757[3>0]	ENSG00000274941	SCENIC:1307[0];HGNC.Current:5088[1];HGNC.Current:5088[1>0];Ensembl.HGNC:69757[3>0]
HGNC:7879	HGNC.Current:5088[0];Ensembl.HGNC:72506[3>0]	ENSG00000275979	SCENIC:1307[0];HGNC.Current:5088[1];HGNC.Current:5088[1>0];Ensembl.HGNC:72506[3>0]
HGNC:7879	HGNC.Current:5088[0];Ensembl.HGNC:69305[3>0]	ENSG00000276082	SCENIC:1307[0];HGNC.Current:5088[1];HGNC.Current:5088[1>0];Ensembl.HGNC:69305[3>0]
HGNC:7879	HGNC.Current:5088[0];Ensembl.HGNC:68478[3>0]	ENSG00000277114	SCENIC:1307[0];HGNC.Current:5088[1];HGNC.Current:5088[1>0];Ensembl.HGNC:68478[3>0]
HGNC:7879	HGNC.Current:5088[0];Ensembl.HGNC:95940[3>0]	ENSG00000277600	SCENIC:1307[0];HGNC.Current:5088[1];HGNC.Current:5088[1>0];Ensembl.HGNC:95940[3>0]
HGNC:7879	HGNC.Current:5088[0];Ensembl.HGNC:72817[3>0]	ENSG00000277615	SCENIC:1307[0];HGNC.Current:5088[1];HGNC.Current:5088[1>0];Ensembl.HGNC:72817[3>0]
HGNC:7880	HGNC.Current:5089[0];Ensembl.HGNC:212194[3>0]	ENSG00000080802	SCENIC:1591[0];HGNC.Current:5089[1];HGNC.Current:5089[1>0];Ensembl.HGNC:212194[3>0]
HGNC:7894	HGNC.Current:23013[0];Ensembl.HGNC:214243[3>0]	ENSG00000130751	Toronto:114[1];Ensembl:214219[0]
HGNC:7895	HGNC.Current:23014[0];Ensembl.HGNC:66218[3>0]	ENSG00000170485	Toronto:115[1];Ensembl:66194[0]
HGNC:7899	HGNC.Current:23025[0];Ensembl.HGNC:54433[3>0]	ENSG00000107281	SCENIC:1731[0];HGNC.Current:23025[1];HGNC.Current:23025[1>0];Ensembl.HGNC:54433[3>0]
HGNC:790	HGNC.Current:1845[0];Ensembl.HGNC:179578[3>0]	ENSG00000169136	Toronto:154[1];Ensembl:179554[0]
HGNC:791	HGNC.Current:1846[0];Ensembl.HGNC:202191[3>0]	ENSG00000118217	Toronto:155[1];Ensembl:202167[0]
HGNC:792	HGNC.Current:1849[0];Ensembl.HGNC:210107[3>0]	ENSG00000170653	Toronto:157[1];Ensembl:210083[0]
HGNC:7949	HGNC.Withdrawn:2044[0];HGNC.Withdrawn:2044[0>3];HGNC.Current:17435[0];Ensembl.HGNC:20365[3>0]	ENSG00000136944	Toronto:1272[1];Ensembl:20341[0]
HGNC:7960	HGNC.Current:23188[0];Ensembl.HGNC:141365[3>0]	ENSG00000169297	Toronto:1606[1];Ensembl:141341[0]
HGNC:7962	HGNC.Current:23152[0];Ensembl.HGNC:47245[3>0]	ENSG00000126368	Toronto:1440[1];Ensembl:47221[0]
HGNC:7963	HGNC.Current:23153[0];Ensembl.HGNC:254746[3>0]	ENSG00000174738	Toronto:1441[1];Ensembl:254722[0]
HGNC:7965	HGNC.Current:23154[0];Ensembl.HGNC:169555[3>0]	ENSG00000131408	Toronto:1442[1];Ensembl:169531[0]
HGNC:7966	HGNC.Current:23155[0];Ensembl.HGNC:234355[3>0]	ENSG00000025434	Toronto:1443[1];Ensembl:234331[0]
HGNC:7967	HGNC.Current:23156[0];Ensembl.HGNC:69934[3>0]	ENSG00000012504	Toronto:1444[1];Ensembl:69910[0]
HGNC:7968	HGNC.Current:23158[0];Ensembl.HGNC:176212[3>0]	ENSG00000144852	Toronto:1445[1];Ensembl:176188[0]
HGNC:7969	HGNC.Current:23159[0];Ensembl.HGNC:144013[3>0]	ENSG00000143257	Toronto:1446[1];Ensembl:143989[0]
HGNC:797	HGNC.Current:1884[0];Ensembl.HGNC:157860[3>0]	ENSG00000172238	Toronto:51[1];Ensembl:157836[0]
HGNC:7971	HGNC.Current:23161[0];Ensembl.HGNC:203344[3>0]	ENSG00000120798	Toronto:1447[1];Ensembl:203320[0]
